SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.017,146600,2019,0,0,0,1,0,0,0,0,0,0,0,2,2,11.8954630684347,-4.07454193492592,0,0.969582028207121
0.039,124700,2016,1,0,0,0,0,0,0,3,0,0,0,3,6,11.7336661316681,-3.24419363285249,0,2.54656942313433
0.039,124700,2017,0,1,0,0,0,0,0,5,0,0,0,0,5,11.7336661316681,-3.24419363285249,0,2.47938329195419
0.039,124700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.7336661316681,-3.24419363285249,0,2.22247238579559
0.039,146600,2019,0,0,0,1,0,0,0,4,0,0,1,0,5,11.8954630684347,-3.24419363285249,1,2.22433524118104
0.00099,124700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7336661316681,-6.91780561483564,0,0.0646436853564868
0.00099,124700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7336661316681,-6.91780561483564,0,0.0629381912572988
0.00099,124700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7336661316681,-6.91780561483564,0,0.0564166067163495
0.00099,147000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8981878657609,-6.91780561483564,0,0.052965826687783
0.00099,146600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8954630684347,-6.91780561483564,0,0.0564638945838264
1e-05,124700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7336661316681,-11.5129254649702,0,0.0006529665187523
1e-05,124700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7336661316681,-11.5129254649702,0,0.0006357393056292
1e-05,124700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7336661316681,-11.5129254649702,0,0.0005698647143065
1e-05,147000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8981878657609,-11.5129254649702,0,0.0005350083503816
1e-05,146600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8954630684347,-11.5129254649702,0,0.0005703423695336
0.064,131900,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.7897993387054,-2.74887219562247,0,4.43945467632661
0.064,131900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7897993387054,-2.74887219562247,0,4.32232856087799
0.064,131900,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.7897993387054,-2.74887219562247,0,3.87445374019419
0.022,150821,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.923848982155,-3.81671282562382,0,1.21117078229999
0.01,118972,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.68664345029,-4.60517018598809,0,0.621059994920775
0.01,118972,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.68664345029,-4.60517018598809,0,0.604674571491743
0.01,118972,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.68664345029,-4.60517018598809,0,0.542018872956899
0.063,116582,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6663501670537,-2.7646205525906,0,3.82956240333385
0.063,116582,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6663501670537,-2.7646205525906,0,3.7285270733501
0.063,116582,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6663501670537,-2.7646205525906,0,3.3421812944785
0.037,113508,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6396285980012,-3.29683736633791,0,2.18670000033557
0.037,113508,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.6396285980012,-3.29683736633791,0,2.12900830273664
0.037,113508,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.6396285980012,-3.29683736633791,0,1.9084028586126
0.236,111703,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,11.6235988423511,-1.44392347395653,1,13.715103316753
0.236,111703,2017,0,1,0,0,0,0,0,3,0,0,1,2,6,11.6235988423511,-1.44392347395653,1,13.3532577993219
0.236,111703,2018,0,0,1,0,0,0,0,6,0,0,2,1,9,11.6235988423511,-1.44392347395653,2,11.9696082552897
0.008,120678,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7008811203813,-4.8283137373023,0,0.369352213940189
0.029,127400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7550870221202,-3.54045944899566,0,1.93763468323514
0.029,127400,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7550870221202,-3.54045944899566,0,1.88651407492799
0.029,127400,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.7550870221202,-3.54045944899566,0,1.69103560976147
0.029,147000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8981878657609,-3.54045944899566,0,1.55152421610677
0.115,127018,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,11.7520840876811,-2.16282315061889,0,7.65895461814852
0.115,127018,2017,0,1,0,0,0,0,0,3,0,0,0,2,5,11.7520840876811,-2.16282315061889,0,7.45688844826405
0.115,127018,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.7520840876811,-2.16282315061889,0,6.68421406000631
0.115,147000,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,11.8981878657609,-2.16282315061889,0,6.15259602938893
0.06098,125503,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.7400849416507,-2.79720933742203,0,4.00926691659236
0.06098,125503,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.7400849416507,-2.79720933742203,0,3.90349044313466
0.06098,125503,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.7400849416507,-2.79720933742203,0,3.49901515680781
0.06098,147000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8981878657609,-2.79720933742203,0,3.26248092062728
2e-05,124700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7336661316681,-10.8197782844103,0,0.0013059330375047
2e-05,124700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7336661316681,-10.8197782844103,0,0.0012714786112585
2e-05,124700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7336661316681,-10.8197782844103,0,0.0011397294286131
2e-05,146600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8954630684347,-10.8197782844103,0,0.0011406847390672
2e-05,147000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8981878657609,-10.8197782844103,0,0.0010700167007632
0.064,159500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.979799201207,-2.74887219562247,0,4.01246743804126
0.087,155678,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.9555450504719,-2.44184716032755,0,5.30693253709929
0.441,61000,2022,0,0,0,0,0,0,1,4,1,0,2,1,8,11.0186291431554,-0.818710403535291,3,9.60546991590287
0.087,137000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8277362048103,-2.44184716032755,0,6.28926986860768
0.087,137000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8277362048103,-2.44184716032755,0,6.12334008613998
0.087,137000,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.8277362048103,-2.44184716032755,1,5.48884647825267
0.087,137000,2019,0,0,0,1,0,0,0,1,0,0,1,1,3,11.8277362048103,-2.44184716032755,1,4.60523725884985
0.087,128000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,11.7597855429018,-2.44184716032755,0,4.00084000814711
0.068,128000,2022,0,0,0,0,0,0,1,1,0,0,1,1,3,11.7597855429018,-2.68824757380603,1,3.12709333970119
0.02799,128000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7597855429018,-3.57590797545477,0,1.28716680262112
1e-05,128000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7597855429018,-11.5129254649702,0,0.0004598666676031
1e-05,137000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8277362048103,-11.5129254649702,0,0.0007229045825985
1e-05,137000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8277362048103,-11.5129254649702,0,0.0007038321938091
1e-05,137000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8277362048103,-11.5129254649702,0,0.000630901894052
1e-05,137000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8277362048103,-11.5129254649702,0,0.0005293376159597
0.095,140000,2022,0,0,0,0,0,0,1,4,0,0,0,2,6,11.8493977015914,-2.3538783873816,0,4.81587039603352
0.021,138750,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8404290316087,-3.86323284125871,0,1.0541352842167
0.021,148594,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.9089730336,-3.86323284125871,0,1.6604628662192
0.021,148594,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.9089730336,-3.86323284125871,0,1.61665488088172
0.021,148594,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.9089730336,-3.86323284125871,0,1.4491389216749
0.021,148594,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9089730336,-3.86323284125871,0,1.21585265351988
0.144,138474,2022,0,0,0,0,0,0,1,7,0,0,2,2,11,11.8384378613551,-1.93794197940614,2,7.21259969324731
0.144,148283,2016,1,0,0,0,0,0,0,7,0,0,0,0,7,11.9068778890535,-1.93794197940614,0,11.3594918864326
0.144,148283,2017,0,1,0,0,0,0,0,6,0,0,0,2,8,11.9068778890535,-1.93794197940614,0,11.0597944562003
0.144,148283,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,11.9068778890535,-1.93794197940614,0,9.91379100248223
0.144,148283,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.9068778890535,-1.93794197940614,0,8.3178423521176
0.044,136579,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.8246584807721,-3.12356564506388,0,2.17087792292006
0.044,146151,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,11.8923956128013,-3.12356564506388,0,3.41552717345391
0.044,146151,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.8923956128013,-3.12356564506388,0,3.32541533332879
0.044,146151,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.8923956128013,-3.12356564506388,0,2.98083953925467
0.044,146151,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8923956128013,-3.12356564506388,0,2.50097599982401
0.017,136000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8204101647182,-4.07454193492592,0,0.834867212547005
0.017,145500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8879313655937,-4.07454193492592,0,1.31311802272102
0.017,145500,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.8879313655937,-4.07454193492592,0,1.2784740350378
0.017,145500,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.8879313655937,-4.07454193492592,0,1.14599999445372
0.017,145500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8879313655937,-4.07454193492592,0,0.961513843393211
0.005,139091,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8428836741648,-5.29831736654804,0,0.251661030699681
0.018,149000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.9117015849276,-4.01738352108597,0,0.977609008503254
0.076,159000,2016,1,0,0,0,0,0,0,5,0,0,1,6,12,11.9766594812024,-2.57702193869581,1,6.48407191602505
0.076,159000,2017,0,1,0,0,0,0,0,6,0,0,1,4,11,11.9766594812024,-2.57702193869581,1,6.31300267189845
0.076,159000,2018,0,0,1,0,0,0,0,1,0,0,0,4,5,11.9766594812024,-2.57702193869581,0,5.65885644034068
0.076,159000,2019,0,0,0,1,0,0,0,2,0,0,0,2,4,11.9766594812024,-2.57702193869581,0,4.74787856151434
0.076,149000,2022,0,0,0,0,0,0,1,7,0,0,1,1,9,11.9117015849276,-2.57702193869581,1,4.12768248034707
0.017,149000,2022,0,0,0,0,0,0,1,0,0,0,0,2,2,11.9117015849276,-4.07454193492592,0,0.92329739691974
0.017,159000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.9766594812024,-4.07454193492592,0,1.45038450753192
0.017,159000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.9766594812024,-4.07454193492592,0,1.41211901871413
0.017,159000,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.9766594812024,-4.07454193492592,0,1.26579683533936
0.017,159000,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,11.9766594812024,-4.07454193492592,0,1.06202546770716
0.017,159000,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.9766594812024,-4.07454193492592,0,1.45038450753192
0.017,159000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.9766594812024,-4.07454193492592,0,1.41211901871413
0.017,159000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.9766594812024,-4.07454193492592,0,1.26579683533936
0.017,159000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9766594812024,-4.07454193492592,0,1.06202546770716
0.016,149000,2022,0,0,0,0,0,0,1,0,0,0,0,2,2,11.9117015849276,-4.13516655674236,0,0.868985785336226
0.016,159000,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,11.9766594812024,-4.13516655674236,0,1.36506777179475
0.016,159000,2017,0,1,0,0,0,0,0,0,0,0,1,1,2,11.9766594812024,-4.13516655674236,1,1.32905319408388
0.016,159000,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.9766594812024,-4.13516655674236,0,1.19133819796646
0.016,159000,2019,0,0,0,1,0,0,0,2,0,0,1,1,4,11.9766594812024,-4.13516655674236,1,0.99955338137144
0.182,149000,2022,0,0,0,0,0,0,1,15,0,0,1,2,18,11.9117015849276,-1.70374859190534,1,9.88471330819957
0.015,159000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.9766594812024,-4.19970507787993,0,1.27975103605757
0.015,159000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.9766594812024,-4.19970507787993,0,1.24598736945364
0.015,159000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.9766594812024,-4.19970507787993,0,1.11687956059355
0.015,159000,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,11.9766594812024,-4.19970507787993,1,0.937081295035725
0.11299,159000,2016,1,0,0,0,0,0,0,7,0,0,2,1,10,11.9766594812024,-2.18045595976098,2,9.63993797094303
0.11299,159000,2017,0,1,0,0,0,0,0,5,0,1,1,2,9,11.9766594812024,-2.18045595976098,2,9.38560752497113
0.11299,159000,2018,0,0,1,0,0,0,0,5,0,0,0,2,7,11.9766594812024,-2.18045595976098,0,8.41308143676438
0.11299,159000,2019,0,0,0,1,0,0,0,2,0,0,0,2,4,11.9766594812024,-2.18045595976098,0,7.05872103507244
0.11299,149000,2022,0,0,0,0,0,0,1,6,0,0,0,2,8,11.9117015849276,-2.18045595976098,0,6.13666899282126
1e-05,159000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.9766594812024,-11.5129254649702,0,0.0008531673573717
1e-05,159000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.9766594812024,-11.5129254649702,0,0.0008306582463024
1e-05,159000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.9766594812024,-11.5129254649702,0,0.000744586373729
1e-05,159000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9766594812024,-11.5129254649702,0,0.0006247208633571
1e-05,149000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.9117015849276,-11.5129254649702,0,0.0005431161158351
0.021,157737,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.9686843681329,-3.86323284125871,0,1.77555162981769
0.021,157737,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.9686843681329,-3.86323284125871,0,1.72870725807808
0.021,157737,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.9686843681329,-3.86323284125871,0,1.54958055766148
0.021,157737,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9686843681329,-3.86323284125871,0,1.30012492570274
0.021,147184,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.8994387837169,-3.86323284125871,0,1.12508055112218
0.032,159000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.9766594812024,-3.44201937618241,0,2.73013554358949
0.032,159000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.9766594812024,-3.44201937618241,0,2.65810638816777
0.032,159000,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.9766594812024,-3.44201937618241,1,2.38267639593292
0.032,159000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9766594812024,-3.44201937618241,0,1.99910676274288
0.032,149000,2022,0,0,0,0,0,0,1,1,0,0,0,2,3,11.9117015849276,-3.44201937618241,0,1.73797157067245
0.119,149000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,11.9117015849276,-2.12863178587061,0,6.46308177843818
0.039,159000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.9766594812024,-3.24419363285249,0,3.3273526937497
0.039,159000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.9766594812024,-3.24419363285249,0,3.23956716057947
0.039,159000,2018,0,0,1,0,0,0,0,0,0,0,1,1,2,11.9766594812024,-3.24419363285249,1,2.90388685754324
0.039,159000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.9766594812024,-3.24419363285249,0,2.43641136709289
0.17,159000,2016,1,0,0,0,0,0,0,16,0,0,0,11,27,11.9766594812024,-1.77195684193188,0,14.5038450753192
0.17,159000,2017,0,1,0,0,0,0,0,19,0,1,3,5,28,11.9766594812024,-1.77195684193188,4,14.1211901871413
0.17,159000,2018,0,0,1,0,0,0,0,5,0,1,2,7,15,11.9766594812024,-1.77195684193188,3,12.6579683533936
0.17,159000,2019,0,0,0,1,0,0,0,17,0,1,1,4,23,11.9766594812024,-1.77195684193188,2,10.6202546770716
0.17,149000,2022,0,0,0,0,0,0,1,13,0,0,2,7,22,11.9117015849276,-1.77195684193188,2,9.2329739691974
0.015,159000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.9766594812024,-4.19970507787993,0,1.27975103605757
0.015,159000,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.9766594812024,-4.19970507787993,0,1.24598736945364
0.015,159000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.9766594812024,-4.19970507787993,0,1.11687956059355
0.015,159000,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.9766594812024,-4.19970507787993,0,0.937081295035725
0.096,159000,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,11.9766594812024,-2.3434070875143,1,8.19040663076848
0.096,159000,2017,0,1,0,0,0,0,0,8,0,0,0,7,15,11.9766594812024,-2.3434070875143,0,7.9743191645033
0.096,159000,2018,0,0,1,0,0,0,0,11,0,0,1,4,16,11.9766594812024,-2.3434070875143,1,7.14802918779875
0.096,159000,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,11.9766594812024,-2.3434070875143,0,5.99732028822864
0.096,149000,2022,0,0,0,0,0,0,1,6,0,0,0,2,8,11.9117015849276,-2.3434070875143,0,5.21391471201736
0.021,148516,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.9084479755287,-3.86323284125871,0,1.65949190889773
0.021,148516,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,11.9084479755287,-3.86323284125871,0,1.61570954032348
0.021,148516,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.9084479755287,-3.86323284125871,0,1.44829153624132
0.021,148516,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9084479755287,-3.86323284125871,0,1.21514168246489
0.021,138681,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8399316106181,-3.86323284125871,0,1.053560687195
0.089,148188,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.9062370169058,-2.41911890925,0,7.01578903726497
0.089,148188,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,11.9062370169058,-2.41911890925,0,6.83069150239796
0.089,148188,2018,0,0,1,0,0,0,0,2,0,1,0,2,5,11.9062370169058,-2.41911890925,1,6.12290293688424
0.089,148188,2019,0,0,0,1,0,0,0,3,0,1,0,1,5,11.9062370169058,-2.41911890925,1,5.13722160912704
0.089,138389,2022,0,0,0,0,0,0,1,3,0,0,0,1,4,11.8378238392382,-2.41911890925,0,4.45478943210828
0.021,146797,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.8968059589864,-3.86323284125871,0,1.63813951698084
0.021,146797,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.8968059589864,-3.86323284125871,0,1.59492048847944
0.021,146797,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8968059589864,-3.86323284125871,0,1.42965662255122
0.021,146797,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8968059589864,-3.86323284125871,0,1.19950666713314
0.021,137153,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.8288523699873,-3.86323284125871,0,1.04086011069211
0.062,146469,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.8945690809524,-2.78062089393705,0,4.82441269546648
0.062,146469,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8945690809524,-2.78062089393705,0,4.69713023409703
0.062,146469,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,11.8945690809524,-2.78062089393705,1,4.21041888587473
0.062,146469,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.8945690809524,-2.78062089393705,0,3.53261436723004
0.062,136861,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.8267210912166,-2.78062089393705,0,3.0658651983937
0.017,153000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.9381932003746,-4.07454193492592,0,0.951063407369583
0.01498,149000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.9117015849276,-4.20103930089306,0,0.813587941521041
0.01498,159000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.9766594812024,-4.20103930089306,0,1.27804470134283
0.01498,159000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.9766594812024,-4.20103930089306,0,1.24432605296104
0.01498,159000,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.9766594812024,-4.20103930089306,0,1.1153903878461
0.01498,159000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.9766594812024,-4.20103930089306,0,0.93583185330901
2e-05,159000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.9766594812024,-10.8197782844103,0,0.0017063347147434
2e-05,159000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.9766594812024,-10.8197782844103,0,0.0016613164926048
2e-05,159000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.9766594812024,-10.8197782844103,0,0.001489172747458
2e-05,159000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9766594812024,-10.8197782844103,0,0.0012494417267143
0.015,8100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.99961934066053,-4.19970507787993,0,0.0539975163683523
0.015,11100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.31470038730042,-4.19970507787993,0,0.103435080620275
0.015,15300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.63560810738053,-4.19970507787993,0,0.119258127745883
0.015,26700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1924188443883,-4.19970507787993,0,0.163436361140948
0.115,15300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.63560810738053,-2.16282315061889,0,0.91431231271844
0.115,11800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.37585481045376,-2.16282315061889,0,0.814011196830144
0.115,8100,2022,0,0,0,0,0,0,1,4,0,0,2,0,6,8.99961934066053,-2.16282315061889,2,0.413980958824034
0.115,26700,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.1924188443883,-2.16282315061889,0,1.2530121020806
0.022,22400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0168162378431,-3.81671282562382,0,0.244427592694259
0.022,35200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4688013615862,-3.81671282562382,0,0.307393015560664
0.164,12900,2022,0,0,0,0,0,0,1,7,0,0,1,3,11,9.46498259034976,-1.80788885115794,1,0.882037779248153
0.164,14400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.57498348556409,-1.80788885115794,0,1.41719050410053
0.164,35200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4688013615862,-1.80788885115794,0,2.29147520690677
0.164,22400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0168162378431,-1.80788885115794,0,1.82209660008447
0.344,12900,2022,0,0,0,0,0,0,1,6,0,0,0,2,8,9.46498259034976,-1.06711362160874,0,1.85012802476442
0.344,35200,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,10.4688013615862,-1.06711362160874,0,4.80650897058494
0.344,14400,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.57498348556409,-1.06711362160874,0,2.972643496406
0.344,17300,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,9.75846178048587,-1.06711362160874,0,3.3968112263575
0.344,22400,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.0168162378431,-1.06711362160874,0,3.82195872212841
0.246,22400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0168162378431,-1.40242374304977,0,2.73314490012671
0.246,17300,2017,0,1,0,0,0,0,0,1,0,0,2,0,3,9.75846178048587,-1.40242374304977,2,2.42911500489519
0.246,14400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.57498348556409,-1.40242374304977,0,2.1257857561508
0.022,14400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.57498348556409,-3.81671282562382,0,0.190110921281779
0.022,14400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.57498348556409,-3.81671282562382,0,0.185095225585451
0.022,27200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2109722522841,-3.81671282562382,0,0.243711085750921
0.417,18700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.83627880284268,-0.874669057183336,0,3.95156872647384
0.417,27200,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,10.2109722522841,-0.874669057183336,0,4.61943285264245
0.417,14090,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.55322060489273,-0.874669057183336,0,2.42136951715607
0.00099,14400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.57498348556409,-6.91780561483564,0,0.00855499145768
0.00099,14400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.57498348556409,-6.91780561483564,0,0.0083292851513453
0.00099,27200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2109722522841,-6.91780561483564,0,0.0109669988587914
1e-05,14400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.57498348556409,-11.5129254649702,0,8.64140551280814e-05
1e-05,14400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.57498348556409,-11.5129254649702,0,8.41341934479325e-05
1e-05,27200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2109722522841,-11.5129254649702,0,0.000103600778618
1e-05,27200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2109722522841,-11.5129254649702,0,0.0001107777662504
0.118,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-2.13707065451647,0,0.951637787476072
2e-05,26999,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2035551072635,-10.8197782844103,0,0.0002058333300689
