SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
1.53,34900,2019,0,0,0,1,0,0,0,2,0,0,2,2,6,10.4602421081905,0.425267735404344,2,23.1268789210977
0.024,35000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4631033404715,-3.72970144863419,0,0.339567502815422
0.076,36541,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5061901968263,-2.57702193869581,0,1.15847398636073
0.076,35341,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4727990420212,-2.57702193869581,0,1.37742218067616
0.076,35341,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4727990420212,-2.57702193869581,0,1.16531514454493
0.076,35000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4631033404715,-2.57702193869581,0,1.07529709224884
0.475,39500,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,10.5840559508892,-0.744440474947496,1,9.00520643537772
0.475,36562,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.506764728667,-0.744440474947496,0,7.24519092526352
0.645,39500,2016,1,0,0,0,0,0,0,3,0,0,4,2,9,10.5840559508892,-0.438504962186365,4,12.2281224227761
0.645,35000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4631033404715,-0.438504962186365,0,9.12587663816447
0.012,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-4.42284862919414,0,0.227499952051648
0.012,36880,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.5154246776705,-4.42284862919414,0,0.184846209196135
0.012,35000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4631033404715,-4.42284862919414,0,0.169783751407711
0.074,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-2.60369018577797,0,1.40291637098516
0.074,35000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4631033404715,-2.60369018577797,0,1.04699980034755
0.074,36883,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.5155060192646,-2.60369018577797,0,1.13999029273666
1.994,21200,2022,0,0,0,0,0,0,1,3,1,0,3,1,8,9.9617564606601,0.690142671539647,4,15.8917462356294
1.994,21300,2019,0,0,0,1,0,0,0,1,0,1,2,2,6,9.96646235169752,0.690142671539647,3,17.1256904736279
1.994,20700,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,9.93788897925346,0.690142671539647,1,18.0579307510278
0.242,21450,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.97347992435616,-1.41881755282545,0,1.95488177738985
0.242,21350,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.96880701865677,-1.41881755282545,0,1.994646823068
0.242,21350,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.96880701865677,-1.41881755282545,0,2.46339300460183
0.242,20950,2016,1,0,0,0,0,0,0,2,0,1,0,0,3,9.94989392535028,-1.41881755282545,1,2.22208151798592
1.261,22700,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.0301202034695,0.231905056982782,0,11.1529270935309
1.261,22700,2018,0,0,1,0,0,0,0,6,0,0,1,2,9,10.0301202034695,0.231905056982782,1,13.7738883221341
1.261,23200,2019,0,0,0,1,0,0,0,4,0,0,2,0,6,10.0519075576544,0.231905056982782,2,11.9483064287542
1.261,23100,2022,0,0,0,0,0,0,1,1,0,2,2,2,7,10.0475878965099,0.231905056982782,4,11.0924191484022
0.112,11749,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.37152340956757,-2.18925640768704,0,0.462911720380774
0.112,11724,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.36939330183078,-2.18925640768704,0,0.525741484234737
0.112,11949,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.38840287184975,-2.18925640768704,0,0.582997544655554
0.112,11949,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.38840287184975,-2.18925640768704,0,0.493222686225461
0.112,12029,2022,0,0,0,0,0,0,1,1,0,0,1,1,3,9.39507567999407,-2.18925640768704,1,0.463744335572547
0.156,12305,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.41776096282516,-1.8578992717326,0,0.774523433486808
0.156,12305,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.41776096282516,-1.8578992717326,0,0.680279880231557
0.156,12767,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.45461899582035,-1.8578992717326,0,0.692084554143254
0.179,12315,2016,1,0,0,0,0,0,0,3,0,0,1,0,4,9.41857331055464,-1.72036947314138,1,0.889553262121049
0.179,12315,2017,0,1,0,0,0,0,0,4,1,0,0,1,6,9.41857331055464,-1.72036947314138,1,0.781312947357848
0.179,12778,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.45548022116229,-1.72036947314138,0,0.794915553879851
0.157,12591,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.4407375520017,-1.85150947363383,1,0.868352851925037
0.157,12591,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.4407375520017,-1.85150947363383,1,0.734636586627564
0.152,12435,2016,1,0,0,0,0,0,0,4,0,0,0,2,6,9.4282703562375,-1.88387475813586,0,0.763913280976544
0.152,12435,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,9.4282703562375,-1.88387475813586,0,0.670960764802826
0.152,12722,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,9.45108805723875,-1.88387475813586,0,0.850843095169332
0.152,12722,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.45108805723875,-1.88387475813586,0,0.719823129278775
0.152,12922,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,9.46668656411811,-1.88387475813586,1,0.683834025830424
0.063,6200,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,8.73230457103318,-2.7646205525906,1,0.123841683068763
0.029,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.54045944899566,0,0.066450162860367
0.029,5900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.54045944899566,0,0.0562176086787356
0.029,6800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.8246778911642,-3.54045944899566,0,0.0618824472454624
0.083,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.48891467118554,0,0.190184948876223
0.083,5900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.48891467118554,0,0.160898673115002
0.083,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-2.48891467118554,0,0.192758186244178
0.083,6200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-2.48891467118554,0,0.163156503090592
0.081,5900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.5133061243097,0,0.185602179023784
0.081,5900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.68270762989381,-2.5133061243097,0,0.157021596654399
0.081,6200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-2.5133061243097,0,0.15922502108841
0.081,6600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79482492801452,-2.5133061243097,0,0.166938662752349
0.081,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-2.5133061243097,0,0.188113410672029
0.072,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-2.63108915996608,0,0.167211920597359
0.211,7111,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,8.86939815988352,-1.55589714550607,1,0.508379825327559
0.211,7390,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.90788301394225,-1.55589714550607,0,0.628443589944593
0.027,7316,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.89781900951076,-3.61191841297781,0,0.0794805062290977
0.018,6699,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.80971354050827,-4.01738352108597,0,0.0377462973019245
0.018,7306,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.89645120735523,-4.01738352108597,0,0.0529027158907347
0.018,7008,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.85480763261623,-4.01738352108597,0,0.0426384713198099
0.023,9901,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.20039104112252,-3.77226106305299,0,0.0759745042877446
0.013,5933,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.68828526625864,-4.3428059215206,0,0.0299822331903976
0.013,7416,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.91139510724569,-4.3428059215206,0,0.0306869742090253
0.06998,7821,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.96456770260161,-2.6595457920426,0,0.175733963472124
0.06998,8019,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.98956900480703,-2.6595457920426,0,0.19391515462014
2e-05,10000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.21034037197618,-10.8197782844103,0,7.1632989745992e-05
2e-05,10000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.21034037197618,-10.8197782844103,0,6.68326170043329e-05
0.112,4600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.43381158247719,-2.18925640768704,0,0.162430415211247
0.112,4700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.45531778769815,-2.18925640768704,0,0.155395043512609
0.112,4700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.45531778769815,-2.18925640768704,0,0.159410806890905
0.112,4950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.50714285556274,-2.18925640768704,0,0.192803125965379
0.113,4600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.43381158247719,-2.1803674602698,0,0.163880686775633
0.113,4950,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,8.50714285556274,-2.1803674602698,1,0.194524582447213
0.133,4700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.45531778769815,-2.01740615076038,0,0.184531614171224
0.133,4700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.45531778769815,-2.01740615076038,0,0.189300333182949
0.133,4600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.43381158247719,-2.01740615076038,0,0.192886118063356
0.321,15382,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.640953273617,-1.13631415585212,1,1.81257187620608
0.321,15982,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.67921836793441,-1.13631415585212,1,2.33977432542626
0.321,15982,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.67921836793441,-1.13631415585212,0,1.97947622340318
0.253,11700,2016,1,0,0,0,0,0,0,0,1,0,1,0,2,9.36734412078585,-1.37436579025462,2,1.18479338187899
0.094,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-2.36446049671213,0,0.510702973783971
0.084,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-2.47693848013882,0,0.456372870189932
0.089,8969,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.101529466118,-2.41911890925,0,0.262085609493627
0.258,6628,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79905837854645,-1.35479569406052,0,0.534358538277855
0.05,3108,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.04173471148754,-2.99573227355399,0,0.0500002129135654
0.05,3108,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.04173471148754,-2.99573227355399,1,0.0439162165814212
0.05,3108,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.04173471148754,-2.99573227355399,0,0.0542366194677282
0.05,3108,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.04173471148754,-2.99573227355399,0,0.0458848092773116
0.05,3108,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.04173471148754,-2.99573227355399,0,0.0428099105680425
0.062,1950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.57558465155779,-2.78062089393705,0,0.0359618334242017
0.062,1950,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.57558465155779,-2.78062089393705,0,0.031586018804607
0.062,1950,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.57558465155779,-2.78062089393705,0,0.0390087993857539
0.062,1950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.57558465155779,-2.78062089393705,0,0.0330018968276085
0.062,1950,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.57558465155779,-2.78062089393705,0,0.0307903263414951
0.022,1942,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.57147364885127,-3.81671282562382,0,0.0108732209766044
0.029,6151,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.72436994920837,-3.54045944899566,0,0.0697553464070568
0.029,6151,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.72436994920837,-3.54045944899566,0,0.0590138323031929
0.029,7944,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98017220572501,-3.54045944899566,0,0.074159003080044
0.046,6457,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.77292009262647,-3.07911388249304,0,0.0948049138195078
0.046,6157,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.72534492491121,-3.07911388249304,0,0.110772160682187
0.046,6157,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.72534492491121,-3.07911388249304,0,0.0937145330225129
0.046,7951,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98105298590148,-3.07911388249304,0,0.117752111692057
0.09,7962,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98243550356026,-2.40794560865187,0,0.230755388915203
0.09,6167,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.72696777499149,-2.40794560865187,0,0.217138277253104
0.09,6167,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.72696777499149,-2.40794560865187,0,0.183701501611675
0.09,6467,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.77446760144659,-2.40794560865187,0,0.185822500330886
0.06,6187,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.73020559553099,-2.81341071676004,0,0.145305913288091
0.06,6187,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.73020559553099,-2.81341071676004,0,0.122930488358641
0.06,6486,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.77740128686726,-2.81341071676004,0,0.124305677319257
0.06,7985,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98532006064911,-2.81341071676004,0,0.154354003156286
0.002,6500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.77955745588373,-6.21460809842219,0,0.0041539410945983
0.002,6200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-6.21460809842219,0,0.0048553885078257
0.002,6200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.73230457103318,-6.21460809842219,0,0.0041077150057517
0.05798,6487,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.77755545321306,-2.84765715548863,0,0.120142289844713
0.05798,6188,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.73036721169296,-2.84765715548863,0,0.140440386926828
0.05798,6188,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.73036721169296,-2.84765715548863,0,0.118814196611271
0.05798,7986,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.98544528762317,-2.84765715548863,0,0.149179148244966
2e-05,6500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.77955745588373,-10.8197782844103,0,4.15394109459837e-05
2e-05,6200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.73230457103318,-10.8197782844103,0,4.85538850782575e-05
2e-05,6200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.73230457103318,-10.8197782844103,0,4.10771500575176e-05
0.066,7800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.96187901267768,-2.71810053695571,0,0.192972180664554
0.066,7914,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.97638862194537,-2.71810053695571,0,0.172376813598839
0.066,7914,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.97638862194537,-2.71810053695571,0,0.212885725865897
0.066,7914,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.97638862194537,-2.71810053695571,0,0.180103793803575
0.066,8586,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.05788824878451,-2.71810053695571,0,0.184741097217969
0.143,12926,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.46699606582284,-1.94491064872223,0,0.75166862721969
0.064,14045,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.55002173953834,-2.74887219562247,0,0.317103398258347
0.064,13651,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.52156805800298,-2.74887219562247,1,0.314756650847118
0.064,13651,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.52156805800298,-2.74887219562247,0,0.388725123105295
0.064,13651,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.52156805800298,-2.74887219562247,1,0.328865963808806
0.142,6732,2018,0,0,1,0,0,0,0,0,1,0,0,0,1,8.8146275553107,-1.95192822138088,1,0.379422975145712
0.142,6732,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.8146275553107,-1.95192822138088,0,0.320996238719308
0.142,6718,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.81254577017224,-1.95192822138088,0,0.348939443980816
0.142,6818,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.82732145269785,-1.95192822138088,0,0.311799372623165
0.098,6777,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.82128980513611,-2.32278780031156,0,0.243281875022862
0.098,6877,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.83593778931984,-2.32278780031156,0,0.217355180169257
0.098,7128,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.87178596915065,-2.32278780031156,0,0.220909552588415
0.157,6833,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.82951909478078,-1.85150947363383,0,0.39350004186866
0.157,6933,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.84404789894249,-1.85150947363383,0,0.351515454297238
0.157,6852,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.83229585944401,-1.85150947363383,0,0.428222689823596
0.157,6852,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.83229585944401,-1.85150947363383,0,0.362281363470018
0.157,7176,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.87849740373863,-1.85150947363383,0,0.356681849138681
0.16,16704,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.72340349068236,-1.83258146374831,0,1.03833258576742
0.16,16415,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.70595082993569,-1.83258146374831,0,0.949414867727169
0.16,15420,2016,1,0,0,0,0,0,0,0,1,0,0,0,1,9.64342064711732,-1.83258146374831,1,1.03156394203145
0.16,15420,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.64342064711732,-1.83258146374831,0,0.906043851736216
0.24,11900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-1.42711635564015,0,1.14622489587267
0.24,11900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-1.42711635564015,0,1.00675292853611
0.168,13351,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.4993465673901,-1.78379129957888,0,0.916800802433871
0.168,13351,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.4993465673901,-1.78379129957888,0,0.805245023082354
0.168,13351,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.4993465673901,-1.78379129957888,0,0.994479290223646
0.168,13351,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.4993465673901,-1.78379129957888,0,0.841341016640976
0.168,13351,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.4993465673901,-1.78379129957888,0,0.784959864646003
0.205,15600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.65502619323763,-1.58474529984373,0,1.3395453480072
0.205,15600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.65502619323763,-1.58474529984373,0,1.17655026240416
0.205,15600,2018,0,0,1,0,0,0,0,4,0,0,0,2,6,9.65502619323763,-1.58474529984373,0,1.45304203854542
0.205,15600,2019,0,0,0,1,0,0,0,2,1,1,0,0,4,9.65502619323763,-1.58474529984373,2,1.22929042158028
0.205,15600,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.65502619323763,-1.58474529984373,0,1.1469114471404
0.09,13500,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.51044496442652,-2.40794560865187,0,0.497496958994041
0.09,13500,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.51044496442652,-2.40794560865187,1,0.43696182329362
0.09,13500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.51044496442652,-2.40794560865187,0,0.539648767055375
0.09,13500,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.51044496442652,-2.40794560865187,0,0.456549117479674
0.09,13500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51044496442652,-2.40794560865187,0,0.425954192619644
0.29,14900,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.60911649193355,-1.23787435600162,0,1.79698475181409
0.29,14900,2017,0,1,0,0,0,0,0,1,0,1,1,0,3,9.60911649193355,-1.23787435600162,2,1.57832871013172
0.29,14900,2018,0,0,1,0,0,0,0,3,0,0,0,2,5,9.60911649193355,-1.23787435600162,0,1.9492392630794
0.29,14900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.60911649193355,-1.23787435600162,0,1.64907902999862
0.29,14900,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.60911649193355,-1.23787435600162,0,1.53856857870352
0.29,12187,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.4081250888235,-1.23787435600162,0,1.42382527987843
0.29,12187,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.4081250888235,-1.23787435600162,0,1.25057506201697
0.29,12187,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.4081250888235,-1.23787435600162,0,1.54446282112424
0.29,12187,2019,0,0,0,1,0,0,0,0,0,0,2,0,2,9.4081250888235,-1.23787435600162,2,1.30663346422894
0.29,12187,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.4081250888235,-1.23787435600162,0,1.21907146678523
0.286,15300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.63560810738053,-1.25176346816228,0,1.56455685581593
0.13,13117,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.48166437781514,-2.04022082852655,0,0.637838957886097
0.13,15300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.63560810738053,-2.04022082852655,0,0.711162207189061
0.059,1800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.49554194388426,-2.83021783507642,0,0.0285996604026184
0.059,1800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.49554194388426,-2.83021783507642,0,0.0266830989034508
0.059,1650,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.40853056689463,-2.83021783507642,0,0.0305353433221936
0.172,1550,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.34601020991329,-1.76026080216868,0,0.0669980882922686
0.172,1650,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.40853056689463,-1.76026080216868,0,0.089018289007073
0.172,1800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.49554194388426,-1.76026080216868,0,0.0833752811737351
0.172,1800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.49554194388426,-1.76026080216868,0,0.0777880171422634
0.101,2400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-2.29263476214088,0,0.0655873159426145
0.101,2650,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.88231491898027,-2.29263476214088,0,0.0769390461395783
0.136,17700,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.78131991856192,-1.99510039324608,0,0.880383335196706
0.136,19500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-1.99510039324608,0,1.00985888875044
0.136,19500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-1.99510039324608,0,1.24717784292082
0.136,19500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.87816974455184,-1.99510039324608,0,1.05512692381873
0.155,19500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-1.86433016206289,0,1.15094211585528
0.155,19500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.87816974455184,-1.86433016206289,0,1.42141592391712
0.155,19500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.87816974455184,-1.86433016206289,0,1.20253436170517
0.155,17700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.78131991856192,-1.86433016206289,0,1.00337806584919
0.155,18700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.83627880284268,-1.86433016206289,0,1.24861247815067
0.016,14917,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61025678115393,-4.13516655674236,0,0.084998583405517
0.016,15694,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.66103375268742,-4.13516655674236,0,0.0924682824958482
0.016,15694,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.66103375268742,-4.13516655674236,0,0.114198522572261
0.016,15694,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.66103375268742,-4.13516655674236,0,0.0966132749312819
0.016,15394,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.64173310209426,-4.13516655674236,0,0.102955305147324
0.01,15067,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.62026220080129,-4.60517018598809,0,0.0551313158326982
0.01,15067,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.62026220080129,-4.60517018598809,0,0.0680872905349085
0.01,15067,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.62026220080129,-4.60517018598809,0,0.0576026376839751
0.01,14767,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.60015024047377,-4.60517018598809,0,0.0613255942644495
0.021,15062,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6199302946613,-3.86323284125871,0,0.115731327603227
0.021,15062,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6199302946613,-3.86323284125871,0,0.142928432008113
0.021,15062,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6199302946613,-3.86323284125871,0,0.120919111614244
0.021,14420,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.57637141083894,-3.86323284125871,0,0.107271595802165
0.117,14413,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.5758858560831,-2.14558134418438,0,0.597320312428177
0.117,14753,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.59920173091757,-2.14558134418438,0,0.716722550525036
0.115,14893,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.60864658288587,-2.16282315061889,0,0.625548849434808
0.115,14893,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.60864658288587,-2.16282315061889,0,0.772554139366004
0.115,14893,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60864658288587,-2.16282315061889,0,0.653589764426583
