SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
1.228,983,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.89060912014717,0.205386829724951,0,0.347890227642001
1.228,983,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.89060912014717,0.205386829724951,0,0.34661510328102
1.228,983,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.89060912014717,0.205386829724951,0,0.338502798307125
0.2,1274,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.14991683613211,-1.6094379124341,0,0.073510815132906
0.2,964,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.87109129461055,-1.6094379124341,0,0.0555642276503966
0.2,964,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.87109129461055,-1.6094379124341,0,0.0553605677179049
0.2,964,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.87109129461055,-1.6094379124341,0,0.0540648890108766
0.647,1273,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.14913159855741,-0.435408984481236,0,0.237620778818592
0.647,961,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.86797440897029,-0.435408984481236,0,0.179190749754174
0.647,961,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.86797440897029,-0.435408984481236,0,0.178533960709472
0.647,961,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.86797440897029,-0.435408984481236,0,0.174355487458414
1.161,951,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,6.85751406254539,0.149281702715754,1,0.318199529798523
1.161,951,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,6.85751406254539,0.149281702715754,0,0.317033230949462
1.161,951,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.85751406254539,0.149281702715754,0,0.309613270791995
0.428,1262,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.14045304310116,-0.84863208340034,0,0.155831023885265
0.428,933,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.83840520084734,-0.84863208340034,0,0.115082731429538
0.428,933,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.83840520084734,-0.84863208340034,0,0.114660917930008
0.428,933,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.83840520084734,-0.84863208340034,0,0.111977352424552
0.941,926,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.83087423464618,-0.0608121393967575,0,0.251121878317245
0.941,926,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.83087423464618,-0.0608121393967575,0,0.250201439629479
0.941,926,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.83087423464618,-0.0608121393967575,0,0.244345634836298
0.248,1254,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.13409372119287,-1.39432653281715,0,0.0897220805603299
0.48899,908,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.81124437860129,-0.715413239614118,0,0.127958064667132
0.48899,908,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.81124437860129,-0.715413239614118,0,0.127489059123209
0.48899,908,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.81124437860129,-0.715413239614118,0,0.124505259171468
0.48899,1253,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,7.13329595489607,-0.715413239614118,1,0.176766955392462
1e-05,900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.80239476332431,-11.5129254649702,0,2.59372183024582e-06
1e-05,900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.80239476332431,-11.5129254649702,0,2.58421504440199e-06
1e-05,900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.80239476332431,-11.5129254649702,0,2.52373314283488e-06
1e-05,1250,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.13089883029635,-11.5129254649702,0,3.60628287067699e-06
3.556,900,2017,0,1,0,0,0,0,0,1,0,1,0,0,2,6.80239476332431,1.26863631765166,1,0.922327482835414
3.556,900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.80239476332431,1.26863631765166,0,0.918946869789348
3.556,900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.80239476332431,1.26863631765166,0,0.897439505592084
0.034,900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.80239476332431,-3.38139475436598,0,0.0088186542228358
0.034,900,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,6.80239476332431,-3.38139475436598,0,0.0087863311509667
0.034,900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.80239476332431,-3.38139475436598,0,0.0085806926856386
0.034,1250,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.13089883029635,-3.38139475436598,0,0.0122613617603018
0.057,850,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.74523634948436,-2.86470401114759,0,0.0120480714993811
0.057,900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.80239476332431,-2.86470401114759,0,0.0147842144324012
0.057,900,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,6.80239476332431,-2.86470401114759,1,0.0147300257530914
0.057,900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.80239476332431,-2.86470401114759,0,0.0143852789141588
0.057,1250,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.13089883029635,-2.86470401114759,0,0.0205558123628588
0.055,900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.80239476332431,-2.90042209374967,0,0.014265470066352
0.055,900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.80239476332431,-2.90042209374967,0,0.014213182744211
0.055,900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.80239476332431,-2.90042209374967,0,0.0138805322855919
0.055,1250,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.13089883029635,-2.90042209374967,0,0.0198345557887234
0.289,1250,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.13089883029635,-1.2413285908697,0,0.104221574962565
0.289,850,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.74523634948436,-1.2413285908697,0,0.0610858361986167
0.289,900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.80239476332431,-1.2413285908697,0,0.0749585608941043
0.289,900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.80239476332431,-1.2413285908697,0,0.0746838147832176
0.289,900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.80239476332431,-1.2413285908697,0,0.0729358878279281
3.499,1250,2016,1,0,0,0,0,0,0,1,0,1,1,0,3,7.13089883029635,1.25247721338555,2,1.26183837644988
3.499,850,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.74523634948436,1.25247721338555,0,0.73958249432166
2.184,1250,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.13089883029635,0.781158057882659,0,0.787612178955854
2.184,900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.80239476332431,0.781158057882659,0,0.566468847725688
2.184,900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.80239476332431,0.781158057882659,0,0.564392565697395
2.184,850,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.74523634948436,0.781158057882659,0,0.461631371134183
0.69,642,2022,0,0,0,0,0,0,1,0,0,2,0,0,2,6.46458830368996,-0.371063681390832,2,0.110148297034858
0.69,464,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.13988455222626,-0.371063681390832,0,0.0897629194885645
0.69,525,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.26339826259162,-0.371063681390832,0,0.104383414623248
0.3,559,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,6.3261494731551,-1.20397280432594,1,0.0470200329312554
0.3,577,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.3578422665081,-1.20397280432594,0,0.0496976154378622
0.3,633,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.45047042214418,-1.20397280432594,0,0.0547227765838218
0.3,787,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.6682282484174,-1.20397280432594,0,0.0587099196920299
0.163,3811,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.24564690087386,-1.81400507817537,0,0.154529414020368
0.163,3339,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.11342663994365,-1.81400507817537,0,0.156900908755411
0.163,3322,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.10832229017324,-1.81400507817537,0,0.156257831173738
0.163,3461,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.14931284363534,-1.81400507817537,0,0.158246648236456
0.163,3450,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.1461295100254,-1.81400507817537,0,0.16152393790181
1.056,3320,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.10772006191053,0.0544881852840698,0,1.01171105814355
1.056,3810,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.24538446812075,0.0544881852840698,0,1.00086031703061
1.056,3446,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.14496941708788,0.0544881852840698,0,1.04522373100476
0.57,3307,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.10379671298179,-0.562118918153541,0,0.543955190240827
0.57,3313,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.1056094022999,-0.562118918153541,0,0.54439846131525
0.57,3804,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.24380842366528,-0.562118918153541,0,0.539386126008482
0.57,3454,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.14728825870662,-0.562118918153541,0,0.552258346577329
0.003,3450,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1461295100254,-5.80914299031403,0,0.0029032559514777
0.003,3300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.10167774745457,-5.80914299031403,0,0.0028568605491994
0.003,3300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.10167774745457,-5.80914299031403,0,0.0028540092121942
0.003,3800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.24275634571448,-5.80914299031403,0,0.0028358884644021
1.569,3800,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.24275634571448,0.450438473750896,1,1.4831696668823
1.569,3450,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,8.1461295100254,0.450438473750896,1,1.51840286262284
1.569,3400,2018,0,0,1,0,0,0,0,0,1,0,0,0,1,8.13153071060425,0.450438473750896,1,1.53225303457163
1.569,3300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.10167774745457,0.450438473750896,0,1.49413806723129
0.01,3369,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.12237124340655,-4.60517018598809,0,0.0097123294457046
0.01,3800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.24275634571448,-4.60517018598809,0,0.009452961548007
0.01,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-4.60517018598809,0,0.0097657937193858
0.64,3370,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.12266802334641,-0.44628710262842,0,0.62177363262366
0.64,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-0.44628710262842,0,0.625010798040692
0.64,3450,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1461295100254,-0.44628710262842,0,0.619361269648579
0.64,3800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.24275634571448,-0.44628710262842,0,0.60498953907245
0.01,3398,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.13094230223188,-4.60517018598809,0,0.0097959528883908
0.01,3312,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.10530751550515,-4.60517018598809,0,0.0095575056735087
0.01,3450,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1461295100254,-4.60517018598809,0,0.009677519838259
0.898,3312,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.10530751550515,-0.107585210679937,0,0.858264009481084
0.898,3450,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.1461295100254,-0.107585210679937,0,0.869041281475662
0.898,3800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.24275634571448,-0.107585210679937,0,0.848875947011032
0.916,3317,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.10681603894705,-0.0877389143080067,0,0.876789506088922
0.916,3438,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.1426451859428,-0.0877389143080067,0,0.907874700476246
0.916,3800,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.24275634571448,-0.0877389143080067,0,0.865891277797445
0.916,3450,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1461295100254,-0.0877389143080067,0,0.886460817184528
0.916,3400,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,8.13153071060425,-0.0877389143080067,1,0.894546704695741
0.088,3450,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1461295100254,-2.43041846450393,0,0.0851621745766796
0.088,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-2.43041846450393,0,0.0859389847305951
0.088,3800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.24275634571448,-2.43041846450393,0,0.0831860616224619
0.088,3322,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.10832229017324,-2.43041846450393,0,0.0843600560937974
0.125,3482,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.15536212032814,-2.07944154167984,0,0.125477168804588
0.125,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-2.07944154167984,0,0.122072421492323
0.125,3800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.24275634571448,-2.07944154167984,0,0.118162019350088
0.125,3323,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1086232683546,-2.07944154167984,0,0.119865705569432
0.983,3800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.24275634571448,-0.0171461588349705,0,0.929226120169092
0.983,3450,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1461295100254,-0.0171461588349705,0,0.951300200100864
0.983,3323,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.1086232683546,-0.0171461588349705,0,0.94262390859801
0.708,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-0.345311185288417,0,0.691418195332516
0.708,3450,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1461295100254,-0.345311185288417,0,0.68516840454874
3.146,3562,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.17807746384961,1.14613180463609,0,3.23058371683087
3.146,3333,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,8.11162807830774,1.14613180463609,1,3.02586080566008
3.146,3400,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,8.13153071060425,1.14613180463609,1,3.07231870411878
4.579,4900,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,8.49699048409872,1.52148063367496,0,6.47534556218741
4.579,4050,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,8.30647216010058,1.52148063367496,0,5.3268816829164
4.579,4050,2019,0,0,0,1,0,0,0,3,0,0,2,0,5,8.30647216010058,1.52148063367496,2,5.20220942148688
4.579,5000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.51719319141624,1.52148063367496,0,5.69579517342464
0.323,4350,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.37793112408273,-1.13010295575948,0,0.405080717646943
0.323,4800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.47637119689598,-1.13010295575948,0,0.447443059105408
0.323,4050,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.30647216010058,-1.13010295575948,0,0.375755139458833
0.323,4050,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.30647216010058,-1.13010295575948,0,0.366960830561315
0.323,4500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.41183267575841,-1.13010295575948,0,0.361590870183769
0.262,4548,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.42244285487043,-1.33941077522104,1,0.343539208394898
0.262,4572,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.4277060249147,-1.33941077522104,0,0.345697558061581
0.262,4248,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.35420356292178,-1.33941077522104,0,0.312214508653586
0.262,4804,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.47720418319987,-1.33941077522104,0,0.313122098173501
0.062,4380,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38480400337049,-2.78062089393705,0,0.0780048455658106
0.062,5050,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.5271435222694,-2.78062089393705,0,0.0778928957884065
0.062,4408,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.39117635083275,-2.78062089393705,0,0.076666302871131
0.045,4344,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.37655086161377,-3.10109278921182,0,0.0564138377402731
0.045,4415,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.39276311303806,-3.10109278921182,0,0.057068946606919
0.055,5151,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.54694614956558,-2.90042209374967,0,0.0704808518417731
0.055,4312,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.36915711258883,-2.90042209374967,0,0.0684422004300758
0.055,4773,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.4707303170059,-2.90042209374967,1,0.0756857055316326
0.055,4473,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.40581460343285,-2.90042209374967,0,0.0690135554614695
0.316,5203,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.5569906612903,-1.15201306539522,0,0.40903351128641
0.316,4273,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.36007143564403,-1.15201306539522,0,0.389674084267747
0.185,5000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.51719319141624,-1.68739945390381,0,0.266689829418761
0.185,4050,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.30647216010058,-1.68739945390381,0,0.216223331046414
0.185,4650,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.4446224985814,-1.68739945390381,0,0.247108039678051
0.055,4994,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.51599247083972,-2.90042209374967,0,0.0791909986326084
0.055,4644,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.44333134281778,-2.90042209374967,0,0.0733697359818055
0.055,4694,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.45404037641097,-2.90042209374967,0,0.0724242087558026
0.055,5481,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.60904284504612,-2.90042209374967,0,0.0749973734041097
0.219,5475,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.6079475546847,-1.51868354916564,0,0.298298921342715
0.219,4692,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.45361420977337,-1.51868354916564,0,0.288257129139239
0.219,4642,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.44290058683438,-1.51868354916564,0,0.292019101592328
0.219,4992,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.51559191004926,-1.51868354916564,0,0.315197845825181
0.204,1550,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.34601020991329,-1.58963528513792,0,0.0911383226009888
0.204,1800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.49554194388426,-1.58963528513792,0,0.102985931672948
0.204,1800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.49554194388426,-1.58963528513792,0,0.0913286131821328
0.057,1600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.37775890822787,-2.86470401114759,0,0.0263130431980643
0.057,1650,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.40853056689463,-2.86470401114759,0,0.0270090880701555
1.218,1550,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,7.34601020991329,0.197210169287705,1,0.544149396705904
1.218,1800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.49554194388426,0.197210169287705,0,0.614886592047306
1.218,1800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.49554194388426,0.197210169287705,0,0.54528554341097
1.991,2050,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,7.62559507213245,0.688637025082059,0,1.14475959673307
1.991,2050,2022,0,0,0,0,0,0,1,0,1,0,1,1,3,7.62559507213245,0.688637025082059,2,1.01518046880991
0.261,2079,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.63964228785801,-1.34323487165944,0,0.152189844917634
0.261,2079,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.63964228785801,-1.34323487165944,0,0.13496297262107
0.868,1822,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.5076900778199,-0.141563564321787,0,0.455852767810568
0.868,2083,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.64156444126097,-0.141563564321787,0,0.507107319360116
0.868,2083,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,7.64156444126097,-0.141563564321787,0,0.449706163350017
0.386,1830,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.51207124583547,-0.951917909517306,0,0.203608245842184
0.276,1884,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.54115245513631,-1.28735441326499,0,0.150031944261169
0.276,2101,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.650168700845,-1.28735441326499,0,0.162639840890192
0.276,2101,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.650168700845,-1.28735441326499,0,0.144230098959873
11.38,1837,2017,0,1,0,0,0,0,0,3,0,1,1,0,5,7.51588908521513,2.43185742869818,2,6.02571789571698
11.38,2105,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,7.65207074611648,2.43185742869818,1,6.71871737021414
11.38,2105,2022,0,0,0,0,0,0,1,0,0,0,2,0,2,7.65207074611648,2.43185742869818,2,5.95820351203899
0.195,1947,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.5740450053722,-1.63475572041839,0,0.109436998845809
0.195,2270,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.72753511047545,-1.63475572041839,0,0.124153957857523
0.195,2270,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.72753511047545,-1.63475572041839,0,0.110100560416438
0.195,1997,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.59940133341582,-1.63475572041839,0,0.112360245007372
0.855,1949,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.57507169950756,-0.156653810045377,0,0.480332171544554
0.855,2273,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.72885582385254,-0.156653810045377,0,0.545086959608986
0.855,2273,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.72885582385254,-0.156653810045377,0,0.483386762406021
4.294,2007,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,7.60439634879634,1.45721869945659,0,2.48662301738553
4.294,1957,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,7.57916796739608,1.45721869945659,0,2.42223919167187
0.029,2048,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.6246189861594,-3.54045944899566,0,0.0171368365678464
0.029,1998,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.5999019592085,-3.54045944899566,0,0.0167016687338753
0.029,2347,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.76089319585102,-3.54045944899566,0,0.0190903883796346
0.029,2347,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.76089319585102,-3.54045944899566,0,0.0169294841295135
0.017,1999,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.6004023345004,-4.07454193492592,0,0.0097955348225362
0.009,2348,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.76131918094799,-4.71053070164592,0,0.0059271282438173
0.009,2348,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.76131918094799,-4.71053070164592,0,0.0052562169790292
0.009,2049,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.6251071482389,-4.71053070164592,0,0.0053209260713291
0.009,1999,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.6004023345004,-4.71053070164592,0,0.0051858713766368
0.118,1999,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.6004023345004,-2.13707065451647,0,0.0679925358270164
0.118,2049,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.6251071482389,-2.13707065451647,0,0.0697632529352044
0.232,2350,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.7621706071382,-1.46101790731583,0,0.152918370134915
0.232,2350,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7621706071382,-1.46101790731583,0,0.135609033657578
0.232,2000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.60090245954208,-1.46101790731583,0,0.133747129999424
0.661,2350,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.7621706071382,-0.414001439130451,0,0.435685528703356
0.661,2350,2022,0,0,0,0,0,0,1,0,1,0,3,0,4,7.7621706071382,-0.414001439130451,4,0.386368841584739
0.661,2050,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,7.62559507213245,-0.414001439130451,0,0.390983229833322
1.0,2000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,7.60090245954208,0.0,0,0.576496249997515
1.0,2050,2016,1,0,0,0,0,0,0,1,0,0,1,1,3,7.62559507213245,0.0,1,0.591502616994435
1.0,2350,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.7621706071382,0.0,0,0.659130905753943
1.0,2350,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7621706071382,0.0,0,0.584521696799907
1.467,2050,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.62559507213245,0.383219499160845,0,0.867734339130837
1.467,2000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.60090245954208,0.383219499160845,0,0.845719998746355
1.467,2350,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.7621706071382,0.383219499160845,0,0.966945038741034
1.467,2350,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7621706071382,0.383219499160845,0,0.857493329205464
0.542,2050,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.62559507213245,-0.612489277542491,0,0.320594418410984
0.542,2350,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.7621706071382,-0.612489277542491,0,0.357248950918637
0.542,2350,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.7621706071382,-0.612489277542491,0,0.31681075966555
1.099,2050,2016,1,0,0,0,0,0,0,1,1,0,0,0,2,7.62559507213245,0.0944006754214843,1,0.650061376076884
1.099,2000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,7.60090245954208,0.0944006754214843,0,0.63356937874727
0.19,2650,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.88231491898027,-1.66073120682165,0,0.145288020138491
0.19,2550,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.84384863815247,-1.66073120682165,0,0.139664592035779
0.19,2950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.98956044933387,-1.66073120682165,0,0.157218557524643
0.19,2950,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.98956044933387,-1.66073120682165,0,0.139422468602988
