SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.095,108000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.5898865061064,-2.3538783873816,0,3.26578969692998
0.095,108000,2019,0,0,0,1,0,0,0,3,0,0,0,2,5,11.5898865061064,-2.3538783873816,0,2.54397898087521
0.108,102000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.5327280922664,-2.22562405185792,0,2.89076514561938
0.045,102000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.5327280922664,-3.10109278921182,0,1.20448547734141
0.018,108000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.5898865061064,-4.01738352108597,0,0.596813758736473
0.018,108000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5898865061064,-4.01738352108597,0,0.51952951005799
0.018,108000,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,11.5898865061064,-4.01738352108597,1,0.618781205734101
0.018,108000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5898865061064,-4.01738352108597,0,0.482017070060566
0.018,102000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5327280922664,-4.01738352108597,0,0.481794190936563
0.046,108000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5898865061064,-3.07911388249304,0,1.52519071677099
0.046,108000,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.5898865061064,-3.07911388249304,0,1.32768652570375
0.046,108000,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.5898865061064,-3.07911388249304,0,1.58132974798715
0.046,108000,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.5898865061064,-3.07911388249304,0,1.23182140126589
0.046,102000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.5327280922664,-3.07911388249304,0,1.23125182128233
1.34,108000,2016,1,0,0,0,0,0,0,14,0,0,2,7,23,11.5898865061064,0.29266961396282,2,44.4294687059374
1.34,108000,2017,0,1,0,0,0,0,0,5,0,1,4,1,11,11.5898865061064,0.29266961396282,5,38.6760857487615
1.34,108000,2018,0,0,1,0,0,0,0,11,0,0,1,2,14,11.5898865061064,0.29266961396282,1,46.0648230935387
1.34,108000,2019,0,0,0,1,0,0,0,8,0,1,4,3,16,11.5898865061064,0.29266961396282,5,35.8834929933977
1.34,102000,2022,0,0,0,0,0,0,1,7,0,1,3,3,14,11.5327280922664,0.29266961396282,4,35.8669008808331
0.021,108000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.5898865061064,-3.86323284125871,0,0.696282718525885
0.021,108000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5898865061064,-3.86323284125871,0,0.606117761734322
0.021,108000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5898865061064,-3.86323284125871,0,0.721911406689785
0.021,108000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5898865061064,-3.86323284125871,0,0.562353248403994
0.021,102000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.5327280922664,-3.86323284125871,0,0.562093222759324
0.106,102000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,11.5327280922664,-2.24431618487007,0,2.83723245773754
0.241,108000,2016,1,0,0,0,0,0,0,9,0,0,1,0,10,11.5898865061064,-1.42295834549148,1,7.99067310308277
0.241,108000,2017,0,1,0,0,0,0,0,3,0,0,1,2,6,11.5898865061064,-1.42295834549148,1,6.95592288466531
0.241,108000,2018,0,0,1,0,0,0,0,3,0,1,1,1,6,11.5898865061064,-1.42295834549148,2,8.28479281010658
0.241,108000,2019,0,0,0,1,0,0,0,8,0,1,0,1,10,11.5898865061064,-1.42295834549148,1,6.4536729935887
0.241,102000,2022,0,0,0,0,0,0,1,6,0,0,2,0,8,11.5327280922664,-1.42295834549148,2,6.45068888976177
0.001,108000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5898865061064,-6.90775527898214,0,0.033156319929804
0.001,108000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5898865061064,-6.90775527898214,0,0.0288627505587772
0.001,108000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5898865061064,-6.90775527898214,0,0.0343767336518945
0.001,108000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5898865061064,-6.90775527898214,0,0.0267787261144759
0.001,102000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5327280922664,-6.90775527898214,0,0.0267663439409202
0.003,105000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5617156291397,-5.80914299031403,0,0.096515576500871
0.003,105000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5617156291397,-5.80914299031403,0,0.084017316019356
0.003,105000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5617156291397,-5.80914299031403,0,0.100068109900431
0.003,105000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5617156291397,-5.80914299031403,0,0.0779508761638628
0.115,105000,2016,1,0,0,0,0,0,0,6,0,1,0,0,7,11.5617156291397,-2.16282315061889,1,3.69976376586672
0.115,105000,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,11.5617156291397,-2.16282315061889,0,3.22066378074198
0.115,105000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,11.5617156291397,-2.16282315061889,0,3.83594421284987
0.115,105000,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,11.5617156291397,-2.16282315061889,0,2.98811691961474
0.066,105000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.5617156291397,-2.71810053695571,0,2.12334268301916
0.066,105000,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,11.5617156291397,-2.71810053695571,1,1.84838095242583
0.066,105000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.5617156291397,-2.71810053695571,0,2.20149841780949
0.066,105000,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,11.5617156291397,-2.71810053695571,0,1.71491927560498
0.066,99000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.5028751291167,-2.71810053695571,0,1.71031496641621
0.047,105000,2016,1,0,0,0,0,0,0,3,0,1,0,1,5,11.5617156291397,-3.05760767727208,1,1.51207736518031
0.047,105000,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.5617156291397,-3.05760767727208,0,1.31627128430324
0.047,105000,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.5617156291397,-3.05760767727208,1,1.56773372177342
0.047,105000,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.5617156291397,-3.05760767727208,0,1.22123039323385
0.138,105000,2016,1,0,0,0,0,0,0,8,0,0,1,1,10,11.5617156291397,-1.98050159382493,1,4.43971651904007
0.138,105000,2017,0,1,0,0,0,0,0,4,0,1,0,0,5,11.5617156291397,-1.98050159382493,1,3.86479653689038
0.138,105000,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,11.5617156291397,-1.98050159382493,0,4.60313305541984
0.138,105000,2019,0,0,0,1,0,0,0,2,0,0,2,0,4,11.5617156291397,-1.98050159382493,2,3.58574030353769
0.138,99000,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,11.5028751291167,-1.98050159382493,0,3.57611311159753
0.088,72000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.1844213979982,-2.43041846450393,0,1.50122625786786
0.088,79100,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,11.2784681537557,-2.43041846450393,0,2.14602228593065
0.088,75000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2252433925184,-2.43041846450393,0,1.94797582186397
0.088,61042,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.0193174308213,-2.43041846450393,0,1.31622609073482
0.004,55000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9150884642146,-5.52146091786225,0,0.0528748565385242
0.004,68000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1272629841582,-5.52146091786225,0,0.0790830514982308
0.004,71400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1760531483277,-5.52146091786225,0,0.0728420092266444
0.004,71700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1802460265877,-5.52146091786225,0,0.0871783247461925
0.004,66000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.0974100210086,-5.52146091786225,0,0.061690278173079
0.102,57000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.9508065468167,-2.28278246569787,0,1.40685862919949
0.102,65000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.0821425488778,-2.28278246569787,0,1.91334022716663
0.102,71400,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.1760531483277,-2.28278246569787,0,1.85747123527943
0.2,65337,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.0873137704187,-1.6094379124341,0,3.77438130682963
0.2,71700,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.1802460265877,-1.6094379124341,0,4.35891623730962
0.2,66000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.0974100210086,-1.6094379124341,0,3.08451390865395
0.2,57000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.9508065468167,-1.6094379124341,0,2.7585463317637
0.081,71400,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.1760531483277,-2.5133061243097,0,1.47505068683955
0.081,71700,2018,0,0,1,0,0,0,0,0,0,0,1,2,3,11.1802460265877,-2.5133061243097,1,1.7653610761104
0.081,57000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9508065468167,-2.5133061243097,0,1.1172112643643
0.081,65997,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.09736456543,-2.5133061243097,0,1.54666101979496
0.016,66264,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,11.1014020422781,-4.13516655674236,1,0.306954923019801
0.016,71400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1760531483277,-4.13516655674236,0,0.291368036906577
0.016,71700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1802460265877,-4.13516655674236,0,0.34871329898477
0.016,57000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.9508065468167,-4.13516655674236,0,0.220683706541096
0.084,66000,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,11.0974100210086,-2.47693848013882,1,1.29549584163466
0.084,71700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.1802460265877,-2.47693848013882,0,1.83074481967004
0.084,71400,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.1760531483277,-2.47693848013882,0,1.52968219375953
0.084,66317,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,11.1022015535629,-2.47693848013882,1,1.61301583569399
0.426,66000,2019,0,0,0,1,0,0,0,10,0,0,0,2,12,11.0974100210086,-0.853315932712767,0,6.57001462543291
0.426,66594,2016,1,0,0,0,0,0,0,13,0,0,1,4,18,11.10636976238,-0.853315932712767,1,8.22012162552115
0.045,98000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,11.4927227576527,-3.10109278921182,0,1.39305792429723
0.045,97700,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.4896568380309,-3.10109278921182,0,1.16570928786467
0.03,93000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.4403547721354,-3.50655789731998,0,0.845764992383546
0.03,97700,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.4896568380309,-3.50655789731998,0,0.777139525243111
0.03,78000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.2644641056717,-3.50655789731998,0,0.59612217453925
0.17,49000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.7995755770928,-1.77195684193188,0,1.84078137471917
0.17,35500,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,10.4772879754635,-1.77195684193188,0,1.31879423846702
0.258,48000,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,10.77895628989,-1.35479569406052,1,3.37390228854397
0.258,48000,2017,0,1,0,0,0,0,0,1,0,0,0,3,4,10.77895628989,-1.35479569406052,0,2.93699965406588
0.258,48000,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,10.77895628989,-1.35479569406052,0,3.4980884665833
0.258,35500,2022,0,0,0,0,0,0,1,4,0,0,2,0,6,10.4772879754635,-1.35479569406052,2,2.00146419720288
0.119,48000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.77895628989,-2.12863178587061,0,1.55617973773927
0.119,48000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.77895628989,-2.12863178587061,0,1.35466263113891
0.119,48000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.77895628989,-2.12863178587061,0,1.61345940900547
0.119,35500,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.4772879754635,-2.12863178587061,1,0.923155966926911
0.015,49000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.7995755770928,-4.19970507787993,0,0.162421886004632
0.015,35500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4772879754635,-4.19970507787993,0,0.116364197511795
0.059,39500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5840559508892,-2.83021783507642,0,0.49131419724356
0.059,38500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5584135202759,-2.83021783507642,0,0.589429576102904
0.059,38500,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.5584135202759,-2.83021783507642,0,0.513101540310914
0.059,38500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-2.83021783507642,0,0.61112522701968
0.059,28500,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.2576593662567,-2.83021783507642,0,0.348007948348155
0.017,39500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5840559508892,-4.07454193492592,0,0.141565107680348
0.017,38500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-4.07454193492592,0,0.169835640572023
0.017,38500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-4.07454193492592,0,0.147842816699755
0.017,38500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.5584135202759,-4.07454193492592,0,0.17608692981923
0.017,33391,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4160416815758,-4.07454193492592,0,0.122224160154239
0.101,38500,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.5584135202759,-2.29263476214088,0,1.00902351163379
0.101,38500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-2.29263476214088,0,0.878360263922073
0.101,38500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-2.29263476214088,0,1.04616352422013
0.101,39500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5840559508892,-2.29263476214088,0,0.841063286806771
0.025,38500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-3.68887945411394,0,0.249758294958858
0.025,38500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-3.68887945411394,0,0.217415906911404
0.025,38500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-3.68887945411394,0,0.25895136738122
0.025,39500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5840559508892,-3.68887945411394,0,0.208183981882864
0.025,29089,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2781153748241,-3.68887945411394,0,0.151295129271474
0.046,38500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-3.07911388249304,0,0.459555262724298
0.046,38500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-3.07911388249304,0,0.400045268716984
0.046,38500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-3.07911388249304,0,0.476470515981445
0.046,39500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.5840559508892,-3.07911388249304,0,0.38305852666447
0.046,28177,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2462613213044,-3.07911388249304,0,0.267471859585484
0.026,49100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.8016143137826,-3.64965874096066,0,0.282224686608436
0.026,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-3.64965874096066,0,0.18421119588454
0.111,48200,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.7831143000387,-2.1982250776698,0,1.45887735299349
0.111,48200,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.7831143000387,-2.1982250776698,0,1.26996039441188
0.111,48200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7831143000387,-2.1982250776698,0,1.51257553011959
0.111,49100,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.8016143137826,-2.1982250776698,0,1.20488231590524
0.111,33000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.4042628404486,-2.1982250776698,0,0.786440105507074
0.028,49100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.8016143137826,-3.57555076880693,0,0.303934277886008
0.036,48200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.7831143000387,-3.32423634052603,0,0.473149411781673
0.036,48200,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.7831143000387,-3.32423634052603,0,0.411879046836285
0.036,48200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7831143000387,-3.32423634052603,0,0.490565036795544
0.036,49100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.8016143137826,-3.32423634052603,0,0.390772642996295
0.089,48200,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.7831143000387,-2.41911890925,0,1.16973049023803
0.089,48200,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,10.7831143000387,-2.41911890925,0,1.01825653245637
0.089,48200,2018,0,0,1,0,0,0,0,3,0,1,0,1,5,10.7831143000387,-2.41911890925,1,1.21278578541121
0.089,33000,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,10.4042628404486,-2.41911890925,0,0.630569093604771
0.039,48200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.7831143000387,-3.24419363285249,0,0.512578529430146
0.039,48200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7831143000387,-3.24419363285249,0,0.446202300739309
0.039,48200,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.7831143000387,-3.24419363285249,0,0.531445456528506
0.039,33000,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,10.4042628404486,-3.24419363285249,1,0.27631679382681
0.005,48200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.7831143000387,-5.29831736654804,0,0.065715196080788
0.005,48200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7831143000387,-5.29831736654804,0,0.0572054231717063
0.005,48200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7831143000387,-5.29831736654804,0,0.06813403288827
0.005,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-5.29831736654804,0,0.0354252299777961
0.086,48200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.7831143000387,-2.45340798272863,0,1.13030137258955
0.086,48200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7831143000387,-2.45340798272863,0,0.983933278553347
0.086,48200,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.7831143000387,-2.45340798272863,0,1.17190536567824
0.086,49100,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.8016143137826,-2.45340798272863,0,0.933512424935595
0.082,48200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.7831143000387,-2.50103603171788,0,1.07772921572492
0.082,48200,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.7831143000387,-2.50103603171788,0,0.938168940015982
0.082,48200,2018,0,0,1,0,0,0,0,0,1,0,0,0,1,10.7831143000387,-2.50103603171788,1,1.11739813936763
0.082,49100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.8016143137826,-2.50103603171788,0,0.890093242380451
0.082,33000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.4042628404486,-2.50103603171788,1,0.580973771635856
0.017,42000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6454248972655,-4.07454193492592,0,0.152630961078646
0.017,27000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2035921449865,-4.07454193492592,0,0.0936834137911007
0.159,41000,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.6213273456864,-1.83885107676191,0,1.71613450248726
0.159,41000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6213273456864,-1.83885107676191,0,1.49390409356247
0.159,41000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.6213273456864,-1.83885107676191,0,1.77930176894574
0.159,42000,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,10.6454248972655,-1.83885107676191,0,1.42754840067675
0.159,27130,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.208395405653,-1.83885107676191,0,0.881529995499178
0.476,41000,2016,1,0,0,0,0,0,0,4,0,1,1,0,6,10.6213273456864,-0.742337424750717,2,5.13761020870401
0.476,41000,2017,0,1,0,0,0,0,0,3,0,0,0,2,5,10.6213273456864,-0.742337424750717,0,4.47231665745745
0.476,41000,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,10.6213273456864,-0.742337424750717,0,5.32671472967404
0.476,42000,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,10.6454248972655,-0.742337424750717,0,4.2736669102021
0.271,36800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.513253124157,-1.30563645810244,0,2.56065715819979
0.271,36800,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.513253124157,-1.30563645810244,0,2.22906549882916
0.271,36800,2018,0,0,1,0,0,0,0,1,0,1,0,1,3,10.513253124157,-1.30563645810244,1,2.65490951009084
0.271,30500,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,10.3254819625955,-1.30563645810244,0,1.74027782205615
0.26,36800,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,10.513253124157,-1.34707364796661,0,2.45671904476733
0.26,36800,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,10.513253124157,-1.34707364796661,0,2.13858682544495
0.26,36800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.513253124157,-1.34707364796661,0,2.54714565543771
0.26,40000,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,10.5966347330961,-1.34707364796661,0,2.19883792234256
0.27,32500,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.3889953683178,-1.30933331998376,0,2.18663458357897
0.27,32500,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.3889953683178,-1.30933331998376,1,1.90347688412501
0.27,32500,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,10.3889953683178,-1.30933331998376,0,2.26711995881504
0.27,35700,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,10.4829059677677,-1.30933331998376,1,1.98456417391723
0.27,27500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2219412836547,-1.30933331998376,0,1.52267231353635
0.08,26836,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1974995486828,-2.52572864430826,0,0.437493615582921
0.08,34682,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4539760993585,-2.52572864430826,0,0.567305273284186
0.26,31066,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,10.3438692525479,-1.34707364796661,1,1.99036556313772
0.26,31066,2017,0,1,0,0,0,0,0,0,0,0,1,1,2,10.3438692525479,-1.34707364796661,1,1.73262367148246
0.26,31066,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3438692525479,-1.34707364796661,0,2.06362669255053
0.26,26639,2022,0,0,0,0,0,0,1,2,0,1,0,1,4,10.1901315864122,-1.34707364796661,1,1.4087182854184
0.26,34380,2019,0,0,0,1,0,0,0,0,0,1,0,1,2,10.4452302789368,-1.34707364796661,1,1.82383639333946
0.003,30000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3089526606443,-5.80914299031403,0,0.0219844257795657
0.003,30000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3089526606443,-5.80914299031403,0,0.0191375580521884
0.003,30000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3089526606443,-5.80914299031403,0,0.0227936258038888
0.003,26000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1658518170036,-5.80914299031403,0,0.0157644329709944
0.003,33400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4163111789648,-5.80914299031403,0,0.0203014077922764
0.506,32300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3828225092107,-0.681218609694672,0,3.28432084526755
0.383,28500,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.2576593662567,-0.959720289801491,0,2.12562720891644
0.181,28500,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.2576593662567,-1.70925824771631,0,1.00453922927905
0.181,23900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0816337379196,-1.70925824771631,0,0.855074742326985
0.076,28500,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,10.2576593662567,-2.57702193869581,1,0.421795477487336
0.076,23900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0816337379196,-2.57702193869581,0,0.359036908380391
0.164,28500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2576593662567,-1.80788885115794,0,0.910190240893725
0.164,23900,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.0816337379196,-1.80788885115794,0,0.774763854926108
0.125,25200,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,10.1345992734995,-2.07944154167984,1,0.735630932818736
0.125,25200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1345992734995,-2.07944154167984,0,0.64037058884156
0.125,25200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1345992734995,-2.07944154167984,0,0.76270794518642
0.125,21700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.98506753952855,-2.07944154167984,0,0.522408894815059
0.032,25200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1345992734995,-3.44201937618241,0,0.188321518801596
0.032,25200,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.1345992734995,-3.44201937618241,1,0.163934870743439
0.032,25200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1345992734995,-3.44201937618241,0,0.195253233967724
0.032,21700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.98506753952855,-3.44201937618241,0,0.133736677072655
0.032,25000,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,10.1266311038503,-3.44201937618241,1,0.150574268103381
0.09,21700,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.98506753952855,-2.40794560865187,0,0.376134404266842
0.126,14923,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.61065892593147,-2.07147337203066,0,0.326057884037898
0.126,17000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.74096862303835,-2.07147337203066,0,0.362736253920302
0.064,15173,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62727281152524,-2.74887219562247,0,0.169197561528608
