SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.49,7096,2016,1,0,0,0,0,0,0,0,1,0,1,0,2,8.86728652398942,-0.713349887877465,2,0.796997667636412
0.14,8200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.01188943325234,-1.96611285637283,0,0.199017980697363
0.14,7000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.85366542803745,-1.96611285637283,0,0.215557441635214
0.14,7125,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,8.87136500513685,-1.96611285637283,0,0.228558506410199
0.565,7300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.89562962713648,-0.570929547835696,0,1.04385482831465
0.565,7000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.85366542803745,-0.570929547835696,0,0.869928246599255
0.565,6900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.83927669058535,-0.570929547835696,0,0.872242338240538
0.492,8200,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.01188943325234,-0.709276562489829,0,0.699406046450733
0.492,7300,2019,0,0,0,1,0,0,0,0,0,1,0,1,2,8.89562962713648,-0.709276562489829,1,0.908985089435055
0.492,7165,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,8.87696334026227,-0.709276562489829,0,0.807313485043567
0.023,7000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.85366542803745,-3.77226106305299,0,0.0354130082686422
0.023,6900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.83927669058535,-3.77226106305299,0,0.0355072102292609
0.023,7193,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.88086360986736,-3.77226106305299,0,0.0378741630146501
0.29,6900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.83927669058535,-1.23787435600162,0,0.447699607238506
0.29,8200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.01188943325234,-1.23787435600162,0,0.412251531444537
0.29,7000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.85366542803745,-1.23787435600162,0,0.446511843387228
0.29,7194,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.88100262425557,-1.23787435600162,0,0.477604079237047
1.52,7300,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.89562962713648,0.418710334858185,0,2.80824661776684
1.52,7000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.85366542803745,0.418710334858185,0,2.34033793775375
1.52,6900,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.83927669058535,0.418710334858185,1,2.34656345862941
1.52,7211,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.88336291691676,0.418710334858185,0,2.50867509705
1.52,8200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.01188943325234,0.418710334858185,0,2.16076664757137
0.033,7298,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.89535561699639,-3.41124771751566,0,0.0550610124017271
0.033,6900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.83927669058535,-3.41124771751566,0,0.0509451277202439
0.033,8200,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.01188943325234,-3.41124771751566,0,0.0469113811643784
0.157,8400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.0359869848314,-1.85150947363383,0,0.329490130010911
0.157,8100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.99961934066053,-1.85150947363383,0,0.280363088928241
0.157,8100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.99961934066053,-1.85150947363383,0,0.275989644016354
0.157,8400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.0359869848314,-1.85150947363383,0,0.297638470356996
0.157,9600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.16951837745593,-1.85150947363383,0,0.257529051215103
0.95,8148,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.0055277773467,-0.0512932943875506,0,1.70559074456579
0.95,8148,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.0055277773467,-0.0512932943875506,0,1.6789848629139
0.95,8452,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04215837873595,-0.0512932943875506,0,2.00493410501687
0.95,9626,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.17222304986306,-0.0512932943875506,0,1.56212862611751
0.025,8440,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.04073758759,-3.68887945411394,0,0.0463421862038606
0.025,8440,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.04073758759,-3.68887945411394,0,0.0456192843438696
0.025,8763,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.07829359105585,-3.68887945411394,0,0.0545213663157261
0.025,9782,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.1882992410993,-3.68887945411394,0,0.0417131488437169
0.025,8672,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.06785472367943,-3.68887945411394,0,0.048786170603719
0.261,8448,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.04168500594604,-1.34323487165944,0,0.484228825580849
0.261,8448,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.04168500594604,-1.34323487165944,0,0.476675234623061
0.261,8679,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.06866159364424,-1.34323487165944,0,0.509700928549007
0.261,8771,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.07920610395138,-1.34323487165944,0,0.569674902372444
0.261,9786,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.18870807184907,-1.34323487165944,0,0.435646971839415
0.074,8743,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.07600865918089,-2.60369018577797,0,0.145480241744208
0.074,9829,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.19309247856663,-2.60369018577797,0,0.124009495177678
0.851,8551,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.05380351415596,-0.161343150408763,0,1.59631548668054
0.851,8551,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.05380351415596,-0.161343150408763,1,1.57141421358614
0.851,8881,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.0916694422585,-0.161343150408763,0,1.87858634520113
0.851,9841,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.19431261089898,-0.161343150408763,0,1.42769010433446
0.074,8970,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10164095505284,-2.60369018577797,0,0.148906043649947
0.074,9160,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.12260145766818,-2.60369018577797,0,0.16800864163539
0.074,9980,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.20833836930551,-2.60369018577797,0,0.125738213160853
0.074,8813,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.08398318309966,-2.60369018577797,0,0.142666659373608
0.074,8813,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.08398318309966,-2.60369018577797,0,0.140441171068715
0.26,8836,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.08658956454001,-1.34707364796661,0,0.502448979751311
0.26,8836,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.08658956454001,-1.34707364796661,0,0.494611168638668
0.26,9992,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.20954005180541,-1.34707364796661,0,0.442265239005786
0.001,9270,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.1345386585599,-6.90775527898214,0,0.0022951307731952
0.001,10035,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.21383426123044,-6.90775527898214,0,0.0017076659375081
0.025,10035,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.21383426123044,-3.68887945411394,0,0.0426916484377044
0.025,9270,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.1345386585599,-3.68887945411394,0,0.0573782693298808
0.025,9053,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.11085147347544,-3.68887945411394,0,0.0507285979009001
0.315,9279,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.13550906135318,-1.1551826401565,0,0.723603529118363
0.315,9059,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.11151401766929,-1.1551826401565,0,0.639564992348885
0.315,10039,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.21423278669153,-1.1551826401565,0,0.538109465357205
0.007,9021,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10731047165664,-4.96184512992682,0,0.0137844081594426
0.007,9021,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.10731047165664,-4.96184512992682,0,0.0135693821731091
0.007,9382,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.1465482388884,-4.96184512992682,0,0.0162420766145754
0.007,10091,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.21939921646453,-4.96184512992682,0,0.0120142189531184
1.844,9023,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.1075321519945,0.611937125134402,0,3.63193796841155
1.844,9023,2018,0,0,1,0,0,0,0,4,0,0,1,1,6,9.1075321519945,0.611937125134402,1,3.57528257668733
1.844,9138,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,9.12019682212322,0.611937125134402,1,3.77362885045945
1.844,10092,2022,0,0,0,0,0,0,1,3,0,0,1,1,5,9.21949830976095,0.611937125134402,1,3.1651733284471
0.033,10395,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.24908020029211,-3.41124771751566,0,0.0581857165746687
0.033,9592,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.16868469670735,-3.41124771751566,0,0.0705722244291502
0.16,11900,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.38429367909962,-1.83258146374831,1,0.416166443576986
0.16,11900,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,9.38429367909962,-1.83258146374831,0,0.405173205052545
0.16,11900,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.38429367909962,-1.83258146374831,0,0.398852819944633
1.035,11900,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.38429367909962,0.0344014267173323,0,2.69207668188863
1.035,11900,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,9.38429367909962,0.0344014267173323,1,2.62096417018365
1.035,11900,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,9.38429367909962,0.0344014267173323,0,2.58007917901684
1.035,12900,2022,0,0,0,0,0,0,1,6,0,1,0,0,7,9.46498259034976,0.0344014267173323,1,2.22016736570961
1.035,12400,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,9.42545175159313,0.0344014267173323,0,3.09365445043771
0.038,12400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.42545175159313,-3.27016911925575,0,0.113583448421868
0.038,11900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-3.27016911925575,0,0.0988395303495341
0.038,11900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-3.27016911925575,0,0.0962286361999795
0.038,11900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-3.27016911925575,0,0.0947275447368503
0.838,12400,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.42545175159313,-0.176737178500054,0,2.50481394151382
0.838,12900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.46498259034976,-0.176737178500054,0,1.79758478499
0.005,11900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-5.29831736654804,0,0.0130052013617808
0.005,11900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-5.29831736654804,0,0.012661662657892
0.005,11900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-5.29831736654804,0,0.0124641506232698
0.005,12400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.42545175159313,-5.29831736654804,0,0.0149451905818247
0.137,11900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-1.98777435315401,0,0.356342517312794
0.137,11900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-1.98777435315401,0,0.346929556826242
0.137,11900,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.38429367909962,-1.98777435315401,0,0.341517727077592
0.137,12900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.46498259034976,-1.98777435315401,0,0.293877226185717
0.972,11900,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.38429367909962,-0.028399474521698,0,2.52821114473019
0.972,13500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51044496442652,-0.028399474521698,0,2.17290179235135
0.097,13101,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.48044384215367,-2.33304430047875,0,0.304782326218286
0.097,12553,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.43771495981821,-2.33304430047875,0,0.25784552493899
0.097,12553,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.43771495981821,-2.33304430047875,0,0.253823336414073
0.097,12659,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.44612370363683,-2.33304430047875,0,0.266871378727914
0.097,14282,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.56675528210906,-2.33304430047875,0,0.228219113138348
0.161,13191,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.48729005784892,-1.82635091399767,0,0.509030474991167
0.161,14360,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.57220184260222,-1.82635091399767,0,0.38067473310722
0.817,12639,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.44454255064713,-0.202116184122134,0,2.18525658861837
0.04,13340,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.49852231946962,-3.2188758248682,0,0.127763686831766
0.04,14490,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.58121403531473,-3.2188758248682,0,0.0953547212618146
0.634,3576,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,8.1820001362934,-0.455706324544911,0,0.553479826420549
0.045,19107,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85781003903948,-3.10109278921182,0,0.137902670493378
0.677,23600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.0690019910137,-0.390084006069862,0,3.19249235608579
0.677,23600,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.0690019910137,-0.390084006069862,0,3.14269197221808
0.677,23600,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,10.0690019910137,-0.390084006069862,0,3.63002448296935
0.677,6793,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.8236479491913,-0.390084006069862,0,1.05837701908771
0.237,23600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.0690019910137,-1.43969513784701,0,1.11760810693107
0.237,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-1.43969513784701,0,1.10017429455788
0.237,23600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.0690019910137,-1.43969513784701,0,1.27077666538218
0.001,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-6.90775527898214,0,0.0047156460208061
0.001,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-6.90775527898214,0,0.0046420856310459
0.001,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-6.90775527898214,0,0.0053619268581526
0.001,18204,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.80939662913653,-6.90775527898214,0,0.0029327019539891
0.001,8942,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.09851455679393,-6.90775527898214,0,0.0020065393623635
0.009,8938,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.0980671294934,-4.71053070164592,0,0.0180515187359721
1.283,18221,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.81033005404988,0.249201085633499,0,3.76584715145642
1.283,23600,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.0690019910137,0.249201085633499,0,6.05017384469434
1.283,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,0.249201085633499,0,5.95579586463189
1.283,23600,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,10.0690019910137,0.249201085633499,1,6.87935215900986
0.074,19773,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.89207264972083,-2.60369018577797,0,0.233939539198299
0.074,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.60369018577797,0,0.348957805539658
0.074,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.60369018577797,0,0.343514336697397
0.074,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.60369018577797,0,0.396782587503297
0.917,19803,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.89358872035688,-0.0866478067256722,0,2.90294709606237
0.296,20174,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.91214992561478,-1.21739582465808,0,0.952974464276846
0.016,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-4.13516655674236,0,0.0754503363328989
0.016,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-4.13516655674236,0,0.0742733700967344
0.016,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-4.13516655674236,0,0.0857908297304425
0.016,20294,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.91808055483903,-4.13516655674236,0,0.0517902882845768
0.001,20300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.91837616502988,-6.90775527898214,0,0.0032377620038343
0.826,23600,2017,0,1,0,0,0,0,0,0,1,1,0,0,2,10.0690019910137,-0.191160505461159,2,3.89512361318591
0.826,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-0.191160505461159,0,3.83436273124392
0.826,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-0.191160505461159,0,4.4289515848341
0.826,20300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.91837616502988,-0.191160505461159,0,2.67439141516716
0.022,20635,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.93474394218668,-3.81671282562382,0,0.0722973490450715
0.022,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-3.81671282562382,0,0.103744212457736
0.022,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-3.81671282562382,0,0.10212588388301
0.022,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-3.81671282562382,0,0.117962390879359
0.194,20644,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.93517999926862,-1.63989711991881,0,0.637783654977151
0.015,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-4.19970507787993,0,0.0707346903120928
0.015,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-4.19970507787993,0,0.0696312844656885
0.015,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-4.19970507787993,0,0.0804289028722899
0.015,20722,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.9389512168117,-4.19970507787993,0,0.049482328189535
0.01,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-4.60517018598809,0,0.0471564602080619
0.01,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-4.60517018598809,0,0.046420856310459
0.01,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-4.60517018598809,0,0.0536192685815266
0.019,20733,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.9394819127595,-3.9633162998157,0,0.0627078270233324
0.001,20740,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.93981948178352,-6.90775527898214,0,0.0033014237704818
0.43,20741,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.93986769662888,-0.843970070294529,0,1.41967437497771
0.436,21700,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.98506753952855,-0.830113035633103,1,1.90514235370967
0.436,24700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1145585226161,-0.830113035633103,0,2.10943057670355
0.436,24700,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.1145585226161,-0.830113035633103,1,2.43653679910399
0.436,4682,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.45148064805086,-0.830113035633103,0,0.486150712421966
1.775,18800,2016,1,0,0,0,0,0,0,1,0,0,2,0,3,9.84161214881804,0.573800422927379,2,6.99347145324991
1.775,18800,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.84161214881804,0.573800422927379,0,6.80873551169094
0.152,18800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.84161214881804,-1.88387475813586,0,0.598877555433232
0.152,18800,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.84161214881804,-1.88387475813586,0,0.583057914240576
0.152,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-1.88387475813586,0,0.645604403958551
0.152,21400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.97114620100994,-1.88387475813586,0,0.745717306500235
0.246,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-1.40242374304977,0,1.04485975903818
0.246,21400,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,9.97114620100994,-1.40242374304977,1,1.2068845881517
0.073,24627,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.1115986810164,-2.61729583783375,0,0.281686933107425
0.073,18800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.84161214881804,-2.61729583783375,0,0.287618825964644
0.073,18800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.84161214881804,-2.61729583783375,0,0.280021235128698
0.569,24659,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.1128972243957,-0.563874844855806,0,2.1982050393476
0.569,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-0.563874844855806,0,2.4167691174501
0.569,21400,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.97114620100994,-0.563874844855806,0,2.79153386446469
0.569,18800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.84161214881804,-0.563874844855806,0,2.2418508489573
0.569,18800,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.84161214881804,-0.563874844855806,1,2.18263127107163
0.20999,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-1.56069536844611,0,0.891910978863527
0.20999,21400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.97114620100994,-1.56069536844611,0,1.0302182709999
0.20999,18800,2016,1,0,0,0,0,0,0,0,0,0,1,1,2,9.84161214881804,-1.56069536844611,1,0.827357222798845
0.20999,18800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.84161214881804,-1.56069536844611,0,0.805502180338017
0.20999,24908,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.1229443159923,-1.56069536844611,0,0.81868475081801
1e-05,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-11.5129254649702,0,4.24739739446415e-05
1e-05,21400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.97114620100994,-11.5129254649702,0,4.90603491118575e-05
1e-05,18800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.84161214881804,-11.5129254649702,0,3.9399839173239e-05
1e-05,18800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.84161214881804,-11.5129254649702,0,3.83590733053011e-05
1e-05,25000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1266311038503,-11.5129254649702,0,3.91175821468202e-05
0.078,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,-2.55104645229255,0,0.331296996768204
0.078,21400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.97114620100994,-2.55104645229255,0,0.382670723072489
0.078,25000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.1266311038503,-2.55104645229255,0,0.305117140745198
0.146,21400,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.97114620100994,-1.9241486572738,0,0.620120019591766
0.146,21400,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.97114620100994,-1.9241486572738,0,0.71628109703312
0.146,24941,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.1242683146611,-1.9241486572738,1,0.569892672925434
0.043,17900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.79255599182885,-3.14655516328857,0,0.162038120786326
0.043,17900,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.79255599182885,-3.14655516328857,0,0.157757805207431
0.043,18200,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.80917687306489,-3.14655516328857,0,0.157658499719328
0.043,18200,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.80917687306489,-3.14655516328857,0,0.182106365812699
0.865,17900,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.79255599182885,-0.145025772050258,0,3.25960405767843
0.865,17900,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,9.79255599182885,-0.145025772050258,0,3.17350003498669
0.865,18200,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.80917687306489,-0.145025772050258,0,3.17150237807486
0.865,18200,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,9.80917687306489,-0.145025772050258,0,3.66330247506942
0.865,18921,2022,0,0,0,0,0,0,1,4,0,1,0,0,5,9.84802769533176,-0.145025772050258,1,2.62735356964884
0.549,7500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.9226582995244,-0.599656837472606,0,0.939008749138245
0.549,7500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.9226582995244,-0.599656837472606,0,0.914204377437614
0.549,8050,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.99342737041261,-0.599656837472606,0,0.959673766072045
0.549,8050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.99342737041261,-0.599656837472606,0,1.10848893155959
0.549,6600,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.79482492801452,-0.599656837472606,0,0.640819054361888
0.107,3400,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,8.13153071060425,-2.23492644452023,0,0.0855143270633787
0.107,3400,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.13153071060425,-2.23492644452023,0,0.0987749049632831
0.107,2850,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,7.9550742732627,-2.23492644452023,1,0.0582618323298487
0.335,2850,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.9550742732627,-1.09362474715707,0,0.182408540471956
0.335,3400,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.13153071060425,-1.09362474715707,0,0.267731771647027
0.335,3400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.13153071060425,-1.09362474715707,0,0.30924853423084
0.335,3150,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.05515773181968,-1.09362474715707,0,0.26063694685952
0.335,3150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.05515773181968,-1.09362474715707,0,0.253752095451315
