SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.229,16673,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.72154592356046,-1.4740332754279,1,0.355592391180644
0.919,15778,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.66637184365504,-0.08446915662645,1,1.49535787714611
0.919,15778,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,9.66637184365504,-0.08446915662645,1,1.37697414769689
0.919,15778,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.66637184365504,-0.08446915662645,0,1.36815146961815
0.887,15350,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63887075301534,-0.119910296672558,0,1.63723229542921
0.887,15697,2017,0,1,0,0,0,0,0,1,0,2,0,0,3,9.66122489027521,-0.119910296672558,2,1.43324529447255
0.887,15697,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.66122489027521,-0.119910296672558,0,1.31977886227705
0.887,15697,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.66122489027521,-0.119910296672558,0,1.31132265120259
0.887,16387,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.70424361654622,-0.119910296672558,0,1.34538196413256
1.575,15350,2016,1,0,0,0,0,0,0,3,1,0,1,0,5,9.63887075301534,0.454255272277596,2,2.90714866437543
1.575,16166,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.69066555029379,0.454255272277596,0,2.34531925509526
0.11,15774,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66611829395794,-2.20727491318972,0,0.15843465294249
0.11,15481,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64736874454046,-2.20727491318972,0,0.174431601167338
0.11,15481,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.64736874454046,-2.20727491318972,0,0.160622289165453
0.11,15481,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64736874454046,-2.20727491318972,0,0.159593134949342
0.11,15350,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63887075301534,-2.20727491318972,0,0.203038954337332
0.011,15746,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66434164374441,-4.50986000618377,0,0.01580532118212
0.011,15472,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64678721769308,-4.50986000618377,0,0.0174294031608679
0.011,15472,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.64678721769308,-4.50986000618377,0,0.0160495610643422
0.011,15472,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64678721769308,-4.50986000618377,0,0.0159467268093835
0.012,15350,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.63887075301534,-4.42284862919414,0,0.0221497041095271
0.012,15471,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64672258271907,-4.42284862919414,0,0.0190122270397107
0.012,15471,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.64672258271907,-4.42284862919414,0,0.0175070767499408
0.012,15471,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64672258271907,-4.42284862919414,0,0.0173949037635976
0.012,15470,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64665794356711,-4.42284862919414,0,0.0190105597605574
0.012,15470,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.64665794356711,-4.42284862919414,0,0.0175055414650928
0.012,15470,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64665794356711,-4.42284862919414,0,0.0173933783157708
0.012,15740,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66396052197139,-4.42284862919414,0,0.0172332551891387
1.018,15737,2022,0,0,0,0,0,0,1,1,0,0,1,1,3,9.66376990660086,0.017839918128331,1,1.46157644485642
1.018,15469,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.64659330023666,0.017839918128331,0,1.61258771543411
1.018,15469,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.64659330023666,0.017839918128331,0,1.48492319396088
1.018,15469,2019,0,0,0,1,0,0,0,0,0,2,1,0,3,9.64659330023666,0.017839918128331,3,1.47540885461479
1.018,15350,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.63887075301534,0.017839918128331,0,1.87903323195822
0.336,15379,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.64075822143992,-1.09064411901893,0,0.528051958050807
0.336,15379,2018,0,0,1,0,0,0,0,1,0,2,0,0,3,9.64075822143992,-1.09064411901893,2,0.48624741006105
0.336,15379,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.64075822143992,-1.09064411901893,0,0.483131879988995
0.336,15350,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.63887075301534,-1.09064411901893,0,0.620191715066759
0.336,15484,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.64756251169754,-1.09064411901893,0,0.471914358321045
0.98199,15400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-0.0181741539789103,0,1.54613882413256
0.98199,15400,2018,0,0,1,0,0,0,0,4,1,1,1,0,7,9.64212278840172,-0.0181741539789103,3,1.42373489458202
0.98199,17800,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.78695373628018,-0.0181741539789103,0,1.66634194555151
1e-05,15400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-11.5129254649702,0,1.57449548786908e-05
1e-05,15400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-11.5129254649702,0,1.44984663243212e-05
1e-05,15400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64212278840172,-11.5129254649702,0,1.4405570389253e-05
1e-05,13900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.53964411911878,-11.5129254649702,0,1.61331665832998e-05
0.101,15400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-2.29263476214088,0,0.159024044274777
0.101,15200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.62905070683437,-2.29263476214088,0,0.13833676723407
0.004,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-5.52146091786225,0,0.0063770725500074
0.087,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-2.44184716032755,0,0.138701327962662
0.087,13405,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50338305067006,-2.44184716032755,0,0.113477928540623
0.004,13889,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.53885243891622,-5.52146091786225,0,0.0050411813640001
0.004,13889,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.53885243891622,-5.52146091786225,0,0.0050088810333181
0.004,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-5.52146091786225,0,0.0063770725500074
0.004,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-5.52146091786225,0,0.0060782710037188
0.004,13415,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50412876285972,-5.52146091786225,0,0.0052226573367698
0.043,13890,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.53892443574839,-3.14655516328857,0,0.0541979935431824
0.043,13890,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.53892443574839,-3.14655516328857,0,0.0538507310689049
0.043,13416,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.50420330350304,-3.14655516328857,0,0.0561492446112029
0.043,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-3.14655516328857,0,0.0653414132899773
0.023,13896,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.53935630792094,-3.77226106305299,0,0.0290066156424579
0.023,13896,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.53935630792094,-3.77226106305299,0,0.0288207617305342
0.023,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-3.77226106305299,0,0.0349500582713832
0.023,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-3.77226106305299,0,0.0366681671625427
0.12,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-2.12026353620009,0,0.191312176500223
0.12,13300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.49551931420985,-2.12026353620009,0,0.182348130111565
0.057,52000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.8589989975636,-2.86470401114759,0,0.41420038941863
0.057,34872,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.4594394939182,-2.86470401114759,0,0.32030464326789
0.022,53300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8836916101539,-3.81671282562382,0,0.186694118544762
0.022,33156,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4089789747114,-3.81671282562382,0,0.115445851747258
0.022,52000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.8589989975636,-3.81671282562382,0,0.159866816968594
0.022,57000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.9508065468167,-3.81671282562382,0,0.188303004234363
0.022,57000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9508065468167,-3.81671282562382,0,0.187096491541007
0.031,52000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.8589989975636,-3.47376807449699,0,0.225266878455746
0.031,57000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.9508065468167,-3.47376807449699,0,0.265336051421148
0.031,57000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9508065468167,-3.47376807449699,0,0.263635965353236
0.031,53300,2017,0,1,0,0,0,0,0,1,0,1,0,0,2,10.8836916101539,-3.47376807449699,1,0.263068985222164
0.077,57000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.9508065468167,-2.56394985712845,0,0.659060514820272
0.077,57000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9508065468167,-2.56394985712845,0,0.654837720393523
0.077,31560,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3596457749598,-2.56394985712845,0,0.377900874550535
0.077,53300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8836916101539,-2.56394985712845,0,0.653429414906666
0.077,52000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.8589989975636,-2.56394985712845,0,0.559533859390078
0.029,57000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.9508065468167,-3.54045944899566,0,0.248217596490752
0.029,57000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9508065468167,-3.54045944899566,0,0.246627193394963
0.029,53300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8836916101539,-3.54045944899566,0,0.246096792627186
0.162,17589,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.77502898563232,-1.82015894374975,0,0.359691253344626
0.162,53300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8836916101539,-1.82015894374975,0,1.37474760019324
0.162,57000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.9508065468167,-1.82015894374975,0,1.38659484936213
0.162,57000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9508065468167,-1.82015894374975,0,1.37771052862014
0.035,12711,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.45022303929467,-3.35240721749272,0,0.0500147727810261
0.035,53300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8836916101539,-3.35240721749272,0,0.297013370412121
0.035,57000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.9508065468167,-3.35240721749272,0,0.299572961281942
0.035,57000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9508065468167,-3.35240721749272,0,0.297653509269783
0.035,52000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.8589989975636,-3.35240721749272,0,0.254333572450036
0.053,52000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.8589989975636,-2.93746336543002,0,0.38513369542434
0.002,10061,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.21642184229205,-6.21460809842219,0,0.0020811249153774
0.002,53300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.8836916101539,-6.21460809842219,0,0.0169721925949783
0.002,52000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.8589989975636,-6.21460809842219,0,0.0145333469971449
0.002,57000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.9508065468167,-6.21460809842219,0,0.0171184549303967
0.002,57000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.9508065468167,-6.21460809842219,0,0.0170087719582733
0.037,26000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1658518170036,-3.29683736633791,0,0.104982271961499
0.002,9849,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.1951252061697,-6.21460809842219,0,0.002021853034906
0.053,25888,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1615348198582,-2.93746336543002,0,0.149501799182465
0.053,9840,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,9.1942109900463,-2.93746336543002,1,0.0535126892679054
0.053,23600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.0690019910137,-2.93746336543002,0,0.148917682821307
0.053,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.93746336543002,0,0.137128243689206
0.053,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.93746336543002,0,0.136249622727733
0.143,23600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.0690019910137,-1.94491064872223,0,0.40179676685749
0.143,23600,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.0690019910137,-1.94491064872223,0,0.369987525425595
0.143,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-1.94491064872223,0,0.367616906605015
0.143,25735,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1556072120869,-1.94491064872223,0,0.400141759397723
0.052,9034,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10875051621455,-2.95651156040071,0,0.046755056555837
0.052,25323,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1394683526518,-2.95651156040071,0,0.142354671402095
0.003,25173,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1335272705382,-5.80914299031403,0,0.0081468362117161
0.003,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-5.80914299031403,0,0.008429302801206
0.003,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-5.80914299031403,0,0.0077619760578796
0.003,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-5.80914299031403,0,0.0077122427959094
0.003,8820,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.08477714900084,-5.80914299031403,0,0.0026110833155778
0.026,8807,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.08330213880546,-3.64965874096066,0,0.0225841477469919
0.026,25165,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1332094192105,-3.64965874096066,0,0.0705754720445831
0.003,25090,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1302246393605,-5.80914299031403,0,0.0081104132593516
0.003,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-5.80914299031403,0,0.008429302801206
0.003,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-5.80914299031403,0,0.0077619760578796
0.003,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-5.80914299031403,0,0.0077122427959094
0.003,8700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.07107830464268,-5.80914299031403,0,0.0025630022852759
0.053,25081,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.1298658663603,-2.93746336543002,1,0.143214239073084
0.053,8688,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.06969804217372,-2.93746336543002,1,0.0451949926030254
0.688,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-0.373966441048793,0,1.9331201090766
0.688,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-0.373966441048793,0,1.78007984260706
0.688,23600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.0690019910137,-0.373966441048793,0,1.76867434786189
0.688,8470,2016,1,0,0,0,0,0,0,1,0,0,1,2,4,9.0442857876461,-0.373966441048793,1,0.566799277802266
0.055,5638,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.63728467167406,-2.90042209374967,0,0.0260847858438712
0.055,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.90042209374967,0,0.154537218022112
0.055,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.90042209374967,0,0.14230289439446
0.055,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.90042209374967,0,0.141391117925006
0.055,22947,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.04094248799,-2.90042209374967,0,0.131727641694899
0.003,22788,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0339893606003,-5.80914299031403,0,0.007117680803001
0.003,5412,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.59637398929068,-5.80914299031403,0,0.0013459847527205
0.003,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-5.80914299031403,0,0.008429302801206
0.003,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-5.80914299031403,0,0.0077619760578796
0.003,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-5.80914299031403,0,0.0077122427959094
0.007,5399,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.59396903021829,-4.96184512992682,0,0.0031304001624508
0.007,22779,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0335943378813,-4.96184512992682,0,0.0165990233140447
0.095,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.3538783873816,0,0.266927922038193
0.095,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.3538783873816,0,0.245795908499521
0.095,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.3538783873816,0,0.244221021870465
0.095,22759,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0327159505439,-2.3538783873816,0,0.225004150948828
0.009,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-4.71053070164592,0,0.0252879084036183
0.009,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-4.71053070164592,0,0.0232859281736388
0.009,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-4.71053070164592,0,0.0231367283877282
0.009,4979,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.51298434664218,-4.71053070164592,0,0.0036060016528395
0.003,4942,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.50552538654856,-5.80914299031403,0,0.0011898977465924
0.003,22460,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0194912282924,-5.80914299031403,0,0.006979041955205
0.035,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-3.35240721749272,0,0.098341866014071
0.035,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-3.35240721749272,0,0.0905563873419288
0.035,23600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.0690019910137,-3.35240721749272,0,0.0899761659522765
0.086,4786,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.47345026846832,-2.45340798272863,0,0.032657827884327
0.031,4432,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.39660622842712,-3.47376807449699,0,0.0106064955531905
0.414,4304,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.36730010184162,-0.881889305156823,0,0.136126470678113
0.414,22013,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.99938846691333,-0.881889305156823,0,0.93719463763924
0.414,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-0.881889305156823,0,1.16324378656644
0.414,23600,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.0690019910137,-0.881889305156823,0,1.07115269598739
0.414,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-0.881889305156823,0,1.0642895058355
0.135,2600,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.86326672400957,-2.00248050054371,0,0.0224019419665846
0.135,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.00248050054371,0,0.379318626054274
0.135,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.00248050054371,0,0.349288922604582
0.135,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.00248050054371,0,0.347050925815924
0.135,20821,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.9437173717552,-2.00248050054371,0,0.283374182515889
0.002,20432,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.92485757827232,-6.21460809842219,0,0.0040920770062521
0.002,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-6.21460809842219,0,0.005619535200804
0.002,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-6.21460809842219,0,0.005174650705253
0.002,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-6.21460809842219,0,0.0051414951972729
1.585,21400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.97114620100994,0.460584407329244,0,3.5910461362669
1.585,21400,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.97114620100994,0.460584407329244,0,3.56803724820665
1.585,19000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.85219425814858,0.460584407329244,0,3.90761737870255
1.585,19000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.85219425814858,0.460584407329244,0,3.31856692990599
1.585,19600,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.88328484521861,0.460584407329244,0,3.06511850267765
0.004,19000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.85219425814858,-5.52146091786225,0,0.0098614949620253
0.004,19000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.85219425814858,-5.52146091786225,0,0.0083749323152201
0.557,19000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.85219425814858,-0.585190039054853,0,1.37321317346203
0.557,19000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.85219425814858,-0.585190039054853,0,1.16620932489441
0.538,17400,2022,0,0,0,0,0,0,1,1,1,0,0,0,2,9.76422548520262,-0.619896718820353,1,0.885211863661322
0.538,18000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-0.619896718820353,0,1.23255737903875
0.538,18000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-0.619896718820353,0,1.04675656823077
0.019,18000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.7981270368783,-3.9633162998157,0,0.0435289780701416
0.019,18000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-3.9633162998157,0,0.0369672393984844
0.019,17400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.76422548520262,-3.9633162998157,0,0.0312621290140616
0.017,17400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.76422548520262,-4.07454193492592,0,0.0279713785915288
0.017,18900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.84691720104773,-4.07454193492592,0,0.0325417940582908
0.017,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-4.07454193492592,0,0.032333289219212
0.017,18000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-4.07454193492592,0,0.0389469803785477
0.017,18000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-4.07454193492592,0,0.0330759510407492
0.019,18900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.84691720104773,-3.9633162998157,0,0.0363702404180897
0.019,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-3.9633162998157,0,0.0361372055979428
0.019,18000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-3.9633162998157,0,0.0435289780701416
0.019,18000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-3.9633162998157,0,0.0369672393984844
0.019,17400,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.76422548520262,-3.9633162998157,1,0.0312621290140616
0.134,17400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.76422548520262,-2.00991547903123,0,0.220480278309697
0.134,18000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-2.00991547903123,0,0.306993845336788
0.134,18000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.7981270368783,-2.00991547903123,0,0.260716319968258
0.134,18900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.84691720104773,-2.00991547903123,0,0.256505906106527
0.134,18900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.84691720104773,-2.00991547903123,0,0.254862397374965
0.03,17400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.76422548520262,-3.50655789731998,0,0.0493612563379919
0.03,18000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-3.50655789731998,0,0.0687299653739078
0.03,18000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-3.50655789731998,0,0.058369325366028
0.159,18000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-1.83885107676191,0,0.364268816481711
0.159,18000,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.7981270368783,-1.83885107676191,1,0.309357424439948
0.159,17400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.76422548520262,-1.83885107676191,0,0.261614658591357
0.038,20400,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.92329017983231,-3.27016911925575,0,0.0806821066822507
0.038,20400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.92329017983231,-3.27016911925575,0,0.080165152710992
0.038,24400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1023384112813,-3.27016911925575,0,0.0989176960450525
0.038,18000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-3.27016911925575,0,0.0870579561402832
0.038,18000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.7981270368783,-3.27016911925575,0,0.0739344787969688
0.053,24402,2022,0,0,0,0,0,0,1,0,0,1,0,1,2,10.1024203751353,-2.93746336543002,1,0.137979498053334
0.053,20400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.92329017983231,-2.93746336543002,0,0.112530306688402
0.053,20400,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.92329017983231,-2.93746336543002,0,0.111809291939015
0.14,18000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.7981270368783,-1.96611285637283,0,0.32073983841157
