SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.307,22000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.99879773234045,-1.18090753139494,0,2.54354503254645
0.307,22500.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0212705881925,-1.18090753139494,0,2.3685905856302
0.006,23368.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0591228440676,-5.11599580975408,0,0.0483661741939629
0.006,22992.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0429016083188,-5.11599580975408,0,0.0523349276164731
0.006,24992.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1263110526394,-5.11599580975408,0,0.0439599377958191
0.103,23011.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0437276414506,-2.2730262907525,0,0.899275188641556
0.084,25344.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.1402972946142,-2.47693848013882,0,0.625126294302347
0.084,23344.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.0580952707626,-2.47693848013882,0,0.745646197127125
0.023,25616.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1509724352365,-3.77226106305299,0,0.17320737939298
0.023,23616.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.0696797274002,-3.77226106305299,0,0.206898276344153
0.023,23914.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0822193404795,-3.77226106305299,0,0.190372153090069
0.174,25690.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.1538570901039,-1.74869997976761,0,1.31454493862715
0.174,23979.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.0849337262941,-1.74869997976761,0,1.4446674867623
0.174,23690.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.0728082971528,-1.74869997976761,0,1.57084627800587
0.159,24252.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0962543671916,-1.83885107676191,0,1.47427376861191
0.159,24471.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.1052440219687,-1.83885107676191,0,1.35088926329921
0.159,26252.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.1754974555936,-1.83885107676191,0,1.23020616100391
0.099,26766.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1948877043563,-2.31263542884755,0,0.782365679517675
0.283,25200.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.1345992734995,-1.2623083813389,0,2.48498608639857
0.072,31500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3577428248137,-2.63108915996608,0,0.674470604417422
0.072,29000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.2750511089686,-2.63108915996608,0,0.811374741297218
0.072,29000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.2750511089686,-2.63108915996608,0,0.735944592705124
0.017,31500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3577428248137,-4.07454193492592,0,0.15925000382078
0.017,25440.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1440780174541,-4.07454193492592,0,0.166321319547622
0.017,25440.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1440780174541,-4.07454193492592,0,0.150859115452567
0.197,24600.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.1105017219205,-1.62455155024415,0,1.85627254418314
0.197,24600.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1105017219205,-1.62455155024415,0,1.68370257532843
0.162,24200.0,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,10.0941079121448,-1.82015894374975,0,1.49843810645691
0.162,24200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0941079121448,-1.82015894374975,0,1.35913452295443
0.162,31500.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.3577428248137,-1.82015894374975,0,1.5175588599392
0.099,24741.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1162170655015,-2.31263542884755,0,0.938869611566231
0.099,24741.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.1162170655015,-2.31263542884755,0,0.851586793030596
0.099,31551.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3593605631881,-2.31263542884755,0,0.928896540523283
0.179,25072.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.1295069645958,-1.72036947314138,0,1.72304291944653
0.179,25072.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1295069645958,-1.72036947314138,0,1.56285875690209
0.179,31582.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.3603426170266,-1.72036947314138,0,1.68116669841957
0.125,25669.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1530393171266,-2.07944154167984,0,1.23517041954368
0.125,25669.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1530393171266,-2.07944154167984,0,1.12034174231153
0.125,31639.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3621458158195,-2.07944154167984,0,1.17611172910205
0.183,31678.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3633777126224,-1.69826912614072,0,1.72394186598292
0.183,26087.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1691923849344,-1.69826912614072,0,1.84081017134732
0.183,26087.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1691923849344,-1.69826912614072,0,1.66967767524253
0.177,31736.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3652069621942,-1.73160554640831,0,1.67045765627688
0.177,26698.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1923439352157,-1.73160554640831,0,1.82612380908727
0.177,26698.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.1923439352157,-1.73160554640831,0,1.65635664324379
0.01,31791.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3669385098429,-4.60517018598809,0,0.094538751726239
0.006,27399.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2182617953598,-5.11599580975408,0,0.0636626198777755
0.006,27399.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.2182617953598,-5.11599580975408,0,0.0577441698290778
0.006,31802.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3672844598723,-5.11599580975408,0,0.0567427524473337
0.055,31804.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3673473470214,-2.90042209374967,0,0.520174395797526
0.02,27603.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.2256797414505,-3.91202300542815,0,0.213905076277443
0.02,27603.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.2256797414505,-3.91202300542815,0,0.194019207434134
0.02,31821.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.3678817281736,-3.91202300542815,0,0.189254757206402
0.043,27817.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2334026235736,-3.14655516328857,0,0.46371006744934
0.043,27817.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2334026235736,-3.14655516328857,0,0.420600863389781
0.014,27960.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2385301963477,-4.26869794936688,0,0.151802973758229
0.014,27960.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2385301963477,-4.26869794936688,0,0.137690480129208
0.014,31855.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3689496345506,-4.26869794936688,0,0.132618866316202
0.036,28007.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2402097579125,-3.32423634052603,0,0.391048955279737
0.036,28007.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2402097579125,-3.32423634052603,0,0.354694753821143
0.014,28127.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2444852480896,-4.26869794936688,0,0.152767212714701
0.014,28127.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.2444852480896,-4.26869794936688,0,0.138565077784242
0.014,31871.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3694517843901,-4.26869794936688,0,0.132684969742673
0.024,31875.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3695772824607,-3.72970144863419,0,0.227488272803387
0.024,28174.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2461548458203,-3.72970144863419,0,0.262351102257176
0.024,28174.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2461548458203,-3.72970144863419,0,0.237961407065384
0.026,28254.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.2489903194716,-3.64965874096066,0,0.285069296023889
0.026,28254.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2489903194716,-3.64965874096066,0,0.258567584467343
0.008,28341.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2520647984372,-4.8283137373023,0,0.0879995586889738
0.008,28341.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2520647984372,-4.8283137373023,0,0.0798186042543614
0.008,31891.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3700791173049,-4.8283137373023,0,0.0758671833402522
0.088,28368.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.253017028314,-2.43041846450393,0,0.968970387087513
0.088,28368.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.253017028314,-2.43041846450393,0,0.878889224143625
0.014,28662.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.263327482618,-4.26869794936688,0,0.155839582274893
0.014,28662.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.263327482618,-4.26869794936688,0,0.141351821873662
0.043,28709.0,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,10.2649659414392,-3.14655516328857,0,0.479475377577803
0.043,28709.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2649659414392,-3.14655516328857,0,0.434900537943135
0.043,31925.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3711446809007,-3.14655516328857,0,0.408217185346169
0.008,31939.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3715831125751,-4.8283137373023,0,0.0759803917913058
0.055,31941.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3716457299827,-2.90042209374967,0,0.522397607669793
0.01,31959.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3722091102793,-4.60517018598809,0,0.0950344143881829
0.01,29063.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2772211664828,-4.60517018598809,0,0.112946759626067
0.01,29063.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2772211664828,-4.60517018598809,0,0.102446567263696
0.062,29096.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.2783559866668,-2.78062089393705,0,0.701100079168488
0.062,29096.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.2783559866668,-2.78062089393705,0,0.635921709103557
0.062,31962.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.3723029761451,-2.78062089393705,0,0.589268157141724
0.014,29303.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2854451788423,-4.26869794936688,0,0.15948648919331
0.014,29303.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2854451788423,-4.26869794936688,0,0.144659690963125
0.044,31986.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.3730535860508,-3.12356564506388,0,0.418501279212235
0.038,25500.0,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,10.1464337311465,-3.27016911925575,0,0.340636374825339
0.038,25500.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.1464337311465,-3.27016911925575,0,0.451081736683619
0.038,22653.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.0280475724715,-3.27016911925575,0,0.248860378600304
0.038,26000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.1658518170036,-3.27016911925575,0,0.34543689027488
0.082,25500.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.1464337311465,-2.50103603171788,0,0.735057440412573
0.082,26000.0,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,10.1658518170036,-2.50103603171788,1,0.745416447435268
0.082,25000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.1266311038503,-2.50103603171788,0,0.786790686692335
0.082,25500.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1464337311465,-2.50103603171788,0,0.973386905475178
0.032,22717.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0308688218632,-3.44201937618241,0,0.210255210313982
0.032,25000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.1266311038503,-3.44201937618241,0,0.307040267977497
0.032,26000.0,2018,0,0,1,0,0,0,0,0,0,0,1,2,3,10.1658518170036,-3.44201937618241,1,0.290894223389373
0.032,25500.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1464337311465,-3.44201937618241,0,0.379858304575679
0.085,20200.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.9134378833893,-2.46510402249182,0,0.636087764447706
0.085,20200.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.9134378833893,-2.46510402249182,0,0.576953319969939
0.085,19800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.89343721668263,-2.46510402249182,0,0.567356753636165
0.085,17800.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.78695373628018,-2.46510402249182,0,0.415796268913529
0.085,20900.0,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.9475044379529,-2.46510402249182,1,0.801940560880036
0.252,21400.0,2016,1,0,0,0,0,0,0,5,0,0,1,1,7,9.97114620100994,-1.37832619147071,1,2.44542709363848
0.252,21400.0,2017,0,1,0,0,0,0,0,1,0,0,2,3,6,9.97114620100994,-1.37832619147071,2,2.0207786274727
0.252,21300.0,2022,0,0,0,0,0,0,1,4,0,0,0,2,6,9.96646235169752,-1.37832619147071,0,1.53503852007659
0.252,23800.0,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,10.0774408596596,-1.37832619147071,0,2.09004882761017
0.091,21400.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.97114620100994,-2.39689577246529,0,0.883070894925008
0.091,21400.0,2017,0,1,0,0,0,0,0,4,0,0,1,1,6,9.97114620100994,-2.39689577246529,1,0.729725615476251
0.091,23800.0,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,10.0774408596596,-2.39689577246529,1,0.754739854414783
0.091,21300.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.96646235169752,-2.39689577246529,0,0.554319465583214
0.034,23800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0774408596596,-3.38139475436598,0,0.281990714836293
0.034,21300.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.96646235169752,-3.38139475436598,0,0.207108371756366
0.034,21400.0,2016,1,0,0,0,0,0,0,3,0,0,0,2,5,9.97114620100994,-3.38139475436598,0,0.329938576125827
0.034,21400.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.97114620100994,-3.38139475436598,0,0.272644735452665
0.065,21400.0,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,9.97114620100994,-2.7333680090865,0,0.630764924946434
0.065,21400.0,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,9.97114620100994,-2.7333680090865,1,0.521232582483036
0.065,21300.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.96646235169752,-2.7333680090865,0,0.395942475416582
0.065,23800.0,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.0774408596596,-2.7333680090865,0,0.53909989601056
0.12,38000.0,2019,0,0,0,1,0,0,0,1,0,0,3,0,4,10.5453414387085,-2.12026353620009,3,1.6043810115018
0.12,34000.0,2016,1,0,0,0,0,0,0,3,0,0,0,4,7,10.4341158035983,-2.12026353620009,0,1.9187171196988
0.12,34000.0,2017,0,1,0,0,0,0,0,6,0,0,1,2,9,10.4341158035983,-2.12026353620009,1,1.58553185156887
0.09,34000.0,2022,0,0,0,0,0,0,1,2,0,1,0,1,4,10.4341158035983,-2.40794560865187,1,0.908348173653282
0.09,38000.0,2019,0,0,0,1,0,0,0,1,0,0,0,2,3,10.5453414387085,-2.40794560865187,0,1.20328575862635
0.09,34000.0,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,10.4341158035983,-2.40794560865187,0,1.4390378397741
0.09,34000.0,2017,0,1,0,0,0,0,0,2,0,1,1,0,4,10.4341158035983,-2.40794560865187,2,1.18914888867665
0.12,38000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5453414387085,-2.12026353620009,0,1.6043810115018
0.12,34000.0,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,10.4341158035983,-2.12026353620009,1,1.21113089820438
0.1,35500.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4772879754635,-2.30258509299405,0,1.66507372788084
0.1,35500.0,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,10.4772879754635,-2.30258509299405,0,1.37593364006677
0.10698,26500.0,2017,0,1,0,0,0,0,0,3,0,0,0,2,5,10.1849000119743,-2.23511337787903,0,1.0948017347505
0.10698,26000.0,2016,1,0,0,0,0,0,0,7,0,0,1,2,10,10.1658518170036,-2.23511337787903,1,1.29747816185877
0.10698,26000.0,2019,0,0,0,1,0,0,0,4,0,0,0,2,6,10.1658518170036,-2.23511337787903,0,0.979796390605381
0.10698,23700.0,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,10.0732303271232,-2.23511337787903,0,0.738095945140229
2e-05,26000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1658518170036,-10.8197782844103,0,0.0001831737503468
2e-05,23700.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0732303271232,-10.8197782844103,0,0.000137987650989
2e-05,26000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1658518170036,-10.8197782844103,0,0.000242564621772
2e-05,26500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-10.8197782844103,0,0.0002046740951113
2e-05,26500.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-10.8197782844103,0,0.0001856463923478
0.011,25578.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1494878859933,-4.50986000618377,0,0.108268053697425
0.011,20200.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.9134378833893,-4.50986000618377,0,0.0628791864682007
0.011,17133.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.74876170733297,-4.50986000618377,0,0.0613503825673253
0.011,26556.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.187010989839,-4.50986000618377,0,0.102341029039846
0.09,23573.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.0678572682719,-2.40794560865187,0,0.977688734650989
0.09,25561.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.1488230313568,-2.40794560865187,0,0.885176519033548
0.09,20214.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.91413071263461,-2.40794560865187,0,0.514897081519003
0.09,17263.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.75632076181655,-2.40794560865187,0,0.506778835829321
0.09,26563.0,2018,0,0,1,0,0,0,0,1,1,0,0,0,2,10.187274549019,-2.40794560865187,1,0.8375764549971
0.015,25422.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.1433702198546,-4.19970507787993,0,0.146638670428439
0.015,20328.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.919754525,-4.19970507787993,0,0.0864009323208002
0.015,18327.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.81613066131788,-4.19970507787993,0,0.0910393242586562
0.015,26627.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1896810175614,-4.19970507787993,0,0.139962775216829
0.024,23426.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0616017956298,-3.72970144863419,0,0.258852059338462
0.037,23392.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0601493625495,-3.29683736633791,0,0.398398007274078
0.037,25361.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1409678399504,-3.29683736633791,0,0.36074330094381
0.037,20377.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.92216209280094,-3.29683736633791,0,0.213742011453833
0.037,18787.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.8409204202673,-3.29683736633791,0,0.231570078340086
0.037,26654.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1906945121397,-3.29683736633791,0,0.345622871686713
0.126,23340.0,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,10.0579239058405,-2.07147337203066,1,1.35323873476728
0.126,25304.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.1387177649855,-2.07147337203066,0,1.22540291023598
0.126,20424.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.92446595892132,-2.07147337203066,0,0.729901917773312
0.126,19224.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.8639147774163,-2.07147337203066,0,0.811231306285446
0.126,26680.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1916695000296,-2.07147337203066,0,1.17823612576844
0.159,25109.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1309816265876,-1.83885107676191,0,1.53304974091508
0.159,23163.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0503114569769,-1.83885107676191,0,1.69274580497338
0.159,20584.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.93226935396158,-1.83885107676191,0,0.929755381964209
0.142,26000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1658518170036,-1.95192822138088,0,1.08709110221897
0.142,20800.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.94270826568941,-1.95192822138088,0,1.00589938987014
0.142,24800.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1185989321531,-1.95192822138088,0,1.35027164615991
0.142,22800.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0345158149425,-1.95192822138088,0,1.48437775407936
0.014,26064.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1683103308418,-4.26869794936688,0,0.107468395529967
0.014,21283.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.9656639109628,-4.26869794936688,0,0.101927240461359
0.014,23583.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0682813924619,-4.26869794936688,0,0.114047273466607
0.014,22800.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0345158149425,-4.26869794936688,0,0.146347102514867
0.045,27947.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2380651382965,-3.10109278921182,0,0.372533885912723
0.045,35402.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.4745235947011,-3.10109278921182,0,0.564378296014618
0.062,31956.0,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,10.3721152356019,-2.78062089393705,0,0.699583773105964
0.062,24800.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.1185989321531,-2.78062089393705,1,0.589555225788132
0.062,22800.0,2016,1,0,0,0,0,0,0,3,0,0,0,4,7,10.0345158149425,-2.78062089393705,0,0.648108596851552
0.001,16906.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.73542386748887,-6.90775527898214,0,0.0045837899214827
0.017,45200.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7188523658203,-4.07454193492592,0,0.286425363558628
0.017,46600.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7493558201137,-4.07454193492592,0,0.265663068813971
0.017,46600.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.7493558201137,-4.07454193492592,0,0.267657432733139
0.017,46500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7472075915754,-4.07454193492592,0,0.223384032307463
0.001,46578.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7488836056337,-6.90775527898214,0,0.0156219339705803
0.001,46578.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.7488836056337,-6.90775527898214,0,0.0157392096671897
0.001,46476.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7466913293028,-6.90775527898214,0,0.0131353473906895
0.02,46475.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7466698125896,-3.91202300542815,0,0.262702871360173
0.02,45200.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.7188523658203,-3.91202300542815,0,0.336971015951327
0.02,46576.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7488406659854,-3.91202300542815,0,0.312429029595975
0.02,46576.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.7488406659854,-3.91202300542815,0,0.314774471085862
0.008,46550.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7482822827052,-4.8283137373023,0,0.124921410435801
0.008,46550.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.7482822827052,-4.8283137373023,0,0.125859210163919
0.008,46446.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7460456264328,-4.8283137373023,0,0.105033839171672
0.008,46435.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7458087642101,-4.8283137373023,0,0.105015882852361
0.008,45200.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.7188523658203,-4.8283137373023,0,0.134788406380531
0.009,45200.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.7188523658203,-4.71053070164592,0,0.151636957178097
0.009,46529.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7478310530969,-4.71053070164592,0,0.140490936934998
0.009,46529.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.7478310530969,-4.71053070164592,0,0.141545618930671
0.009,46424.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7455718458704,-4.71053070164592,0,0.118122660304965
0.009,45200.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7188523658203,-4.71053070164592,0,0.151636957178097
0.009,46517.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.747573116161,-4.71053070164592,0,0.140464837646769
0.009,46517.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.747573116161,-4.71053070164592,0,0.141519323712014
0.009,46411.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7452917790835,-4.71053070164592,0,0.118098769153982
0.009,46398.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.7450116338371,-4.71053070164592,0,0.118074868163143
0.009,45200.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7188523658203,-4.71053070164592,0,0.151636957178097
0.009,46505.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7473151126766,-4.71053070164592,0,0.140438728405298
0.009,46505.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.7473151126766,-4.71053070164592,0,0.141493018465394
