SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.029,9700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.17988116449148,-3.54045944899566,0,0.124929469978749
0.029,9700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-3.54045944899566,0,0.106467715934131
0.029,9700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.17988116449148,-3.54045944899566,0,0.0758574686486769
0.017,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-4.07454193492592,0,0.0504786786185561
0.017,10400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24956108512946,-4.07454193492592,0,0.0537779849992721
0.017,9700,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.17988116449148,-4.07454193492592,0,0.0732345168840941
0.017,9700,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.17988116449148,-4.07454193492592,0,0.0624121093406975
0.017,9700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-4.07454193492592,0,0.0444681712768106
0.001,10100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.22029070282935,-6.90775527898214,0,0.0044579587665705
0.001,10100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.22029070282935,-6.90775527898214,0,0.0037991731469447
0.001,10100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.22029070282935,-6.90775527898214,0,0.002706883071142
0.001,10100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.22029070282935,-6.90775527898214,0,0.0028960258172492
0.001,10100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.22029070282935,-6.90775527898214,0,0.0030853112090038
0.001,10493,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.25846364715791,-6.90775527898214,0,0.0046058465164229
0.001,10493,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25846364715791,-6.90775527898214,0,0.0039252064275157
0.001,10493,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.25846364715791,-6.90775527898214,0,0.002796680861446
0.001,10493,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.25846364715791,-6.90775527898214,0,0.0029920982046474
0.001,10493,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.25846364715791,-6.90775527898214,0,0.0031876629256045
0.03,10733,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.28107838648152,-3.50655789731998,0,0.140892463315263
0.03,10733,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.28107838648152,-3.50655789731998,0,0.120071739390723
0.03,10733,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.28107838648152,-3.50655789731998,0,0.0855502358297887
0.03,10733,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.28107838648152,-3.50655789731998,0,0.0915280361668159
0.03,10733,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.28107838648152,-3.50655789731998,0,0.0975103447771799
0.001,10951,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.30118605527576,-6.90775527898214,0,0.0047788645626371
0.001,10951,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30118605527576,-6.90775527898214,0,0.0040726563142314
0.001,10951,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.30118605527576,-6.90775527898214,0,0.0029017378269369
0.001,10951,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.30118605527576,-6.90775527898214,0,0.0031044959981048
0.001,10951,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.30118605527576,-6.90775527898214,0,0.0033074070832553
0.009,11125,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.31695010703444,-4.71053070164592,0,0.0436032363042913
0.009,11125,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.31695010703444,-4.71053070164592,0,0.0371596627876814
0.009,11125,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.31695010703444,-4.71053070164592,0,0.0264759878633622
0.009,11125,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.31695010703444,-4.71053070164592,0,0.0283259905855946
0.009,11125,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.31695010703444,-4.71053070164592,0,0.0301773885230359
0.039,14200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.56099724358935,-3.24419363285249,0,0.235332488497225
0.039,14200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.56099724358935,-3.24419363285249,0,0.200555661843893
0.039,14200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.56099724358935,-3.24419363285249,0,0.142894441729642
0.039,14200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.56099724358935,-3.24419363285249,0,0.152879153444877
0.039,14200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.56099724358935,-3.24419363285249,0,0.162871395322891
0.15798,3400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-1.84528683624586,0,0.258189942657722
0.15798,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-1.84528683624586,0,0.183958445137294
0.15798,3400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.13153071060425,-1.84528683624586,0,0.196812493342709
0.15798,3300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.10167774745457,-1.84528683624586,0,0.205214339512711
2e-05,3300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.10167774745457,-10.8197782844103,0,2.597978725316e-05
0.261,4200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.34283980427146,-1.34323487165944,0,0.583877326596448
0.261,5300,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.57546209954021,-1.34323487165944,1,0.592055342708297
0.261,5300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.34323487165944,0,0.421835099999348
0.261,5300,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.57546209954021,-1.34323487165944,0,0.451310717202357
0.261,5300,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,8.57546209954021,-1.34323487165944,1,0.480808564010175
0.067,3454,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.14728825870662,-2.70306265959117,0,0.110752374082253
0.067,3454,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.14728825870662,-2.70306265959117,0,0.0789102562311829
0.067,3454,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.14728825870662,-2.70306265959117,0,0.0844240897316794
0.067,3454,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.14728825870662,-2.70306265959117,0,0.0899420815959807
0.067,3224,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.07837810362652,-2.70306265959117,0,0.123664151212026
0.047,3194,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.06902932877496,-3.05760767727208,0,0.0861692960526172
0.047,3413,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.13534694890671,-3.05760767727208,0,0.0770248846168141
0.047,3413,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13534694890671,-3.05760767727208,0,0.054879666748959
0.047,3413,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.13534694890671,-3.05760767727208,0,0.0587143690990562
0.047,3413,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.13534694890671,-3.05760767727208,0,0.0625519634638386
0.887,20400,2019,0,0,0,1,0,0,0,0,0,1,1,0,2,9.92329017983231,-0.119910296672558,2,4.97148564249442
0.887,20200,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,9.9134378833893,-0.119910296672558,0,4.59903459478067
0.887,18412,2017,0,1,0,0,0,0,0,0,0,0,2,3,5,9.82075790493713,-0.119910296672558,2,5.86767712538191
0.887,17571,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,9.77400509475789,-0.119910296672558,0,4.5466757441364
0.138,1400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-1.98050159382493,0,0.121265044855334
0.138,1400,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,7.24422751560335,-1.98050159382493,1,0.0864004572426915
0.138,1450,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.27931883541462,-1.98050159382493,0,0.0946807987313604
0.138,1450,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.27931883541462,-1.98050159382493,0,0.100869173148729
0.045,7060,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.86220033048729,-3.10109278921182,0,0.127461639500124
0.045,7060,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.86220033048729,-3.10109278921182,0,0.0908154855906889
0.045,7060,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.86220033048729,-3.10109278921182,0,0.0971611938766534
0.045,7060,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.86220033048729,-3.10109278921182,0,0.103511687900825
0.072,6698,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80956425335415,-2.63108915996608,0,0.229569945833908
0.008,6700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-4.8283137373023,0,0.0255137531212774
0.008,6700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-4.8283137373023,0,0.0217433966556633
0.008,6700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.80986280537906,-4.8283137373023,0,0.0154920110349993
0.008,6700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.80986280537906,-4.8283137373023,0,0.0165745112512523
0.008,6700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.80986280537906,-4.8283137373023,0,0.0176578278559069
0.156,9378,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.14612179964953,-1.8578992717326,0,0.653238338804343
0.376,9883,2016,1,0,0,0,0,0,0,2,0,0,1,3,6,9.19857138837618,-0.978166135592242,1,1.64556539705011
0.004,7494,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.92185797935363,-5.52146091786225,0,0.0139415157876099
0.004,7494,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.92185797935363,-5.52146091786225,0,0.0118812746329505
0.004,7494,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.92185797935363,-5.52146091786225,0,0.0084653212484896
0.004,7494,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.92185797935363,-5.52146091786225,0,0.0090568333550483
0.004,7494,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.92185797935363,-5.52146091786225,0,0.0096487915618625
0.038,7495,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.9219914105367,-3.27016911925575,0,0.132458551474385
0.038,7495,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.9219914105367,-3.27016911925575,0,0.11288416923421
0.038,7495,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.9219914105367,-3.27016911925575,0,0.0804291446800066
0.038,7495,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.9219914105367,-3.27016911925575,0,0.0860491101133168
0.038,7495,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.9219914105367,-3.27016911925575,0,0.0916733139518745
0.277,8700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.07107830464268,-1.2837377727948,0,0.754260838246035
0.08,6400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-2.52572864430826,0,0.246154621630134
0.08,6400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-2.52572864430826,0,0.209778528125098
0.08,6400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.76405326934776,-2.52572864430826,0,0.149465666477342
0.08,6400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.76405326934776,-2.52572864430826,0,0.159909540801896
0.08,6400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76405326934776,-2.52572864430826,0,0.170361291575561
0.376,7400,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,8.90923527919226,-0.978166135592242,0,1.29733848443379
0.376,7400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.90923527919226,-0.978166135592242,0,1.1056211577189
0.376,7400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.90923527919226,-0.978166135592242,0,0.787746985770444
0.376,7400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.90923527919226,-0.978166135592242,0,0.842790600219384
0.376,7400,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.90923527919226,-0.978166135592242,0,0.897875726871037
0.044,8206,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.01262087300213,-3.12356564506388,0,0.1650186203219
0.044,8206,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.01262087300213,-3.12356564506388,0,0.140632595297674
0.044,8206,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.01262087300213,-3.12356564506388,0,0.100199695233205
0.044,8206,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.01262087300213,-3.12356564506388,0,0.107201122711754
0.34,26000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.1658518170036,-1.07880966137193,0,3.26639754529588
0.34,27000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2035921449865,-1.07880966137193,0,2.43221274066735
0.073,3050,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,8.02289686960146,-2.61729583783375,0,0.129488270371819
0.073,3150,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.05515773181968,-2.61729583783375,0,0.112930345126227
0.073,3000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.00636756765025,-2.61729583783375,0,0.0831322692493745
0.073,2900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97246601597456,-2.61729583783375,0,0.0864513523051408
0.018,3141,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.05229649953865,-4.01738352108597,0,0.0277888057857283
0.018,2894,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97039490719143,-4.01738352108597,0,0.0212853713719199
0.018,3038,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.01895468315572,-4.01738352108597,0,0.0318387953718381
0.018,2994,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.00436556497957,-4.01738352108597,0,0.0204691003494307
0.035,3127,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.04782935745784,-3.35240721749272,0,0.0538611569512693
0.035,2985,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.0013550258267,-3.35240721749272,0,0.0397156212669887
0.035,2885,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.9672801789422,-3.35240721749272,0,0.0412965877350769
0.157,1899,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,7.54908271081229,-1.85150947363383,1,0.199622072773436
0.157,1899,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.54908271081229,-1.85150947363383,0,0.170122439019712
0.157,1999,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.6004023345004,-1.85150947363383,0,0.125601958679231
0.157,2149,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.67275789664251,-1.85150947363383,0,0.141316946201871
0.157,2099,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.64921631982063,-1.85150947363383,0,0.148103998600704
0.087,1900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.54960916515453,-2.44184716032755,0,0.110658933530691
0.087,1900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.54960916515453,-2.44184716032755,0,0.0943060424631882
0.087,2150,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.67322312112171,-2.44184716032755,0,0.078334797959411
0.087,2100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.64969262371151,-2.44184716032755,0,0.0820975926935218
0.087,2000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.60090245954208,-2.44184716032755,0,0.0696252606537157
0.264,1650,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.40853056689463,-1.33180617583582,0,0.304646377112286
0.264,1650,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.40853056689463,-1.33180617583582,0,0.259626523223627
0.264,1950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.57558465155779,-1.33180617583582,0,0.222103105001624
0.03699,1650,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.40853056689463,-3.29710767313777,0,0.0426851117022101
0.03699,1800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.49554194388426,-3.29710767313777,0,0.0275199850305762
0.03699,1700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.43838353004431,-3.29710767313777,0,0.0301550883071395
0.03699,1950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.57558465155779,-3.29710767313777,0,0.0311196736894321
0.03699,1518,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.32514895795557,-3.29710767313777,0,0.0343539004143475
1e-05,1700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.43838353004431,-11.5129254649702,0,8.15222717143538e-06
1e-05,1800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.49554194388426,-11.5129254649702,0,7.43984456084784e-06
1e-05,1950,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.57558465155779,-11.5129254649702,0,8.41299640157667e-06
1e-05,1500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.3132203870903,-11.5129254649702,0,9.21178137690765e-06
1e-05,1650,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.40853056689463,-11.5129254649702,0,1.15396354966775e-05
0.088,37505,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5322295364037,-2.43041846450393,0,0.956939082285782
0.088,37505,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5322295364037,-2.43041846450393,0,1.02380495019506
0.088,36732,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5114035887334,-2.43041846450393,0,1.30519771821048
0.046,37403,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5295061940894,-3.07911388249304,0,0.498341009217343
0.046,37403,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5295061940894,-3.07911388249304,0,0.533162456802606
0.046,36631,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5086501554275,-3.07911388249304,0,0.679701890123173
0.019,32714,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,10.3955583998185,-3.9633162998157,0,0.196244341369115
0.019,37349,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.5280614164408,-3.9633162998157,0,0.205426801271089
0.019,37349,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5280614164408,-3.9633162998157,0,0.219780945242311
0.019,36578,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5072022457645,-3.9633162998157,0,0.280192474826799
0.019,34765,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.4563664125331,-3.9633162998157,0,0.307035700575655
0.104,36557,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.5066279653085,-2.26336437984076,0,1.53248476344151
0.104,37327,2018,0,0,1,0,0,0,0,0,0,0,0,2,2,10.527472204361,-2.26336437984076,0,1.12352863286543
0.104,37327,2019,0,0,0,1,0,0,0,0,0,0,0,2,2,10.527472204361,-2.26336437984076,0,1.20203490201897
0.104,32705,2022,0,0,0,0,0,0,1,4,0,0,4,5,13,10.3952832503953,-2.26336437984076,4,1.07379872328115
0.094,32654,2022,0,0,0,0,0,0,1,7,0,0,1,0,8,10.3937226386861,-2.36446049671213,1,0.968599710150736
0.094,37206,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.5242253175779,-2.36446049671213,0,1.0109671700341
0.094,37206,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,10.5242253175779,-2.36446049671213,1,1.0816082364337
0.094,34631,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,10.452504513676,-2.36446049671213,1,1.51125281837734
0.094,36438,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.5033674651256,-2.36446049671213,0,1.37899282561075
0.125,8873,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.09076823683534,-2.07944154167984,0,0.499861748390944
0.125,8873,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.09076823683534,-2.07944154167984,0,0.425993471701096
0.125,8516,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.04970202601337,-2.07944154167984,0,0.313921861797549
0.125,7862,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.96979630598181,-2.07944154167984,0,0.313376947697414
0.191,8902,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.0940312495758,-1.65548185093551,0,0.765854359173611
0.191,8902,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.0940312495758,-1.65548185093551,0,0.652678382236651
0.191,8717,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.07303042101158,-1.65548185093551,0,0.457029730230076
0.191,8532,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.05157907959124,-1.65548185093551,0,0.480412071022007
0.191,7853,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.96865090337487,-1.65548185093551,0,0.478397153806496
0.164,8556,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.0543880702023,-1.80788885115794,0,0.41345286778206
0.164,8752,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.07703752466176,-1.80788885115794,0,0.393722453837811
0.164,7839,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.96686655418872,-1.80788885115794,0,0.410178867243207
0.164,9019,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.10708874216571,-1.80788885115794,0,0.403637767087072
0.164,9294,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.13712430964492,-1.80788885115794,0,0.681589265810129
0.164,9294,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.13712430964492,-1.80788885115794,0,0.580865766487041
0.085,7721,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.95169916830882,-2.46510402249182,0,0.210008783482788
0.085,9048,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.11029901779596,-2.46510402249182,0,0.209761019739652
0.085,9333,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.14131178556575,-2.46510402249182,0,0.35450148071062
0.085,9333,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.14131178556575,-2.46510402249182,0,0.302114168522026
0.054,9090,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.11493018717152,-2.91877123241786,0,0.133773908406732
0.054,9387,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.14708103233699,-2.91877123241786,0,0.226302643072988
0.054,9387,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.14708103233699,-2.91877123241786,0,0.192860223628071
0.054,7704,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.94949495347796,-2.91877123241786,0,0.133180833807748
0.013,7300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.89562962713648,-4.3428059215206,0,0.028824401943358
0.013,6200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.73230457103318,-4.3428059215206,0,0.0270086228092127
0.013,7650,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94246092682058,-4.3428059215206,0,0.0279708034076674
0.039,6811,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.82629423124132,-3.24419363285249,0,0.125997226120347
0.039,6811,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.82629423124132,-3.24419363285249,0,0.10737768183401
0.32,8593,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.05870319731322,-1.13943428318836,0,1.24625103113748
0.32,8593,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.05870319731322,-1.13943428318836,0,1.06208327617442
0.32,8593,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,9.05870319731322,-1.13943428318836,0,0.756726563708102
0.32,8593,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.05870319731322,-1.13943428318836,0,0.809602634284597
0.32,8593,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.05870319731322,-1.13943428318836,0,0.86251858236882
0.146,12000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.39266192877014,-1.9241486572738,0,0.756037598724661
0.146,12000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.39266192877014,-1.9241486572738,0,0.644312317263751
0.146,12000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39266192877014,-1.9241486572738,0,0.459067812040128
0.146,12000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39266192877014,-1.9241486572738,0,0.491145055251844
0.146,12000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39266192877014,-1.9241486572738,0,0.523246490134766
0.252,12000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.39266192877014,-1.37832619147071,0,1.30494160875763
0.252,12000,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.39266192877014,-1.37832619147071,1,1.11210071198949
0.252,12000,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.39266192877014,-1.37832619147071,0,0.79236362078159
0.252,12000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.39266192877014,-1.37832619147071,0,0.847729821393594
0.252,12000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.39266192877014,-1.37832619147071,0,0.903137777492884
0.208,12000,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.39266192877014,-1.57021719928082,0,1.07709466119678
0.208,12000,2017,0,1,0,0,0,0,0,0,0,1,0,1,2,9.39266192877014,-1.57021719928082,1,0.917924397197672
0.208,12000,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.39266192877014,-1.57021719928082,0,0.654014417153059
0.208,12000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.39266192877014,-1.57021719928082,0,0.69971350337249
0.208,12000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.39266192877014,-1.57021719928082,0,0.745447054438571
0.038,12000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.39266192877014,-3.27016911925575,0,0.196776909257104
0.038,12000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.39266192877014,-3.27016911925575,0,0.167697726411113
0.038,12000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39266192877014,-3.27016911925575,0,0.119483403133732
0.038,12000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39266192877014,-3.27016911925575,0,0.12783227465459
0.038,12000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.39266192877014,-3.27016911925575,0,0.136187442637816
0.061,5762,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.65903991564447,-2.79688141480883,0,0.105078775219847
0.061,5762,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.65903991564447,-2.79688141480883,0,0.112421127135432
0.061,4074,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.31238059678675,-2.79688141480883,0,0.092350913050215
0.061,5862,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.67624612127084,-2.79688141480883,0,0.149442725761532
